fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_003785,main,7.9600043296813965,7.848255634307861,-0.11174869537353516,0,0
fact_003786,main,7.799391746520996,7.767612457275391,-0.03177928924560547,0,0
fact_003787,main,12.286120414733887,12.298049926757812,0.011929512023925781,0,0
fact_003788,main,7.115135192871094,7.0301618576049805,-0.08497333526611328,0,0
fact_003789,main,7.5433878898620605,7.485119342803955,-0.05826854705810547,0,0
fact_003790,main,9.81673526763916,9.811285972595215,-0.0054492950439453125,0,0
fact_003791,main,5.908293724060059,5.950305938720703,0.04201221466064453,0,0
fact_003792,main,3.3828251361846924,3.291210174560547,-0.09161496162414551,1,1
fact_003793,main,7.464598655700684,7.351507186889648,-0.11309146881103516,0,0
fact_003794,main,6.039693355560303,6.077632904052734,0.03793954849243164,0,0
fact_003795,main,5.265567302703857,5.3536224365234375,0.08805513381958008,0,0
fact_003796,main,6.96742057800293,7.010909557342529,0.04348897933959961,0,0
fact_003797,main,10.517638206481934,10.2032470703125,-0.3143911361694336,0,0
fact_003798,main,10.536918640136719,10.608929634094238,0.07201099395751953,0,0
fact_003799,main,4.32661771774292,4.330415725708008,0.0037980079650878906,1,1
fact_003800,main,5.312717914581299,5.297517776489258,-0.015200138092041016,0,0
fact_003801,main,5.593836784362793,5.514960289001465,-0.07887649536132812,0,0
fact_003802,main,8.295856475830078,8.329902648925781,0.034046173095703125,0,0
fact_003803,main,4.4167585372924805,4.385709762573242,-0.03104877471923828,0,1
fact_003804,main,7.831241607666016,7.8541364669799805,0.022894859313964844,0,0
fact_003805,main,7.583591938018799,7.590275287628174,0.006683349609375,0,0
fact_003806,main,6.783811092376709,6.784884452819824,0.0010733604431152344,0,0
fact_003807,main,8.706661224365234,8.692331314086914,-0.014329910278320312,0,0
fact_003808,main,4.7948808670043945,4.79740571975708,0.002524852752685547,0,0
fact_003809,main,10.893310546875,10.940135955810547,0.046825408935546875,0,0
fact_003810,main,8.463033676147461,8.484588623046875,0.021554946899414062,0,0
fact_003811,main,11.500251770019531,11.559808731079102,0.05955696105957031,0,0
fact_003812,main,6.513828277587891,6.588750839233398,0.07492256164550781,0,0
fact_003813,main,8.662307739257812,8.669928550720215,0.007620811462402344,0,0
fact_003814,main,6.947864532470703,6.9768218994140625,0.028957366943359375,0,0
fact_003815,main,7.7461161613464355,7.736895561218262,-0.009220600128173828,0,0
fact_003816,main,7.956357955932617,8.025375366210938,0.06901741027832031,0,0
fact_003817,main,5.179731845855713,5.122756004333496,-0.0569758415222168,0,0
fact_003818,main,5.080533504486084,5.107544898986816,0.027011394500732422,0,0
fact_003819,main,6.411765098571777,6.403345108032227,-0.008419990539550781,0,0
fact_003820,main,8.137184143066406,8.163963317871094,0.0267791748046875,0,0
fact_003821,main,6.490705490112305,6.508455276489258,0.017749786376953125,0,0
fact_003822,main,7.205533027648926,7.206381797790527,0.0008487701416015625,0,0
fact_003823,main,6.341221809387207,6.317042827606201,-0.02417898178100586,0,0
fact_003824,main,4.765354156494141,4.762773513793945,-0.0025806427001953125,0,0
fact_003825,main,5.7793989181518555,5.794009208679199,0.01461029052734375,0,0
fact_003826,main,5.453432083129883,5.230698585510254,-0.2227334976196289,0,0
fact_003827,main,8.604315757751465,8.60522747039795,0.000911712646484375,0,0
fact_003828,main,7.777167320251465,7.792612552642822,0.015445232391357422,0,0
fact_003829,main,6.636781692504883,6.672286033630371,0.03550434112548828,0,0
fact_003830,main,7.33651065826416,7.338103294372559,0.0015926361083984375,0,0
fact_003831,main,5.448090553283691,5.46484899520874,0.016758441925048828,0,0
fact_003832,main,6.297344207763672,6.287031173706055,-0.010313034057617188,0,0
fact_003833,main,3.877915143966675,3.8501646518707275,-0.027750492095947266,1,1
fact_003834,main,11.741207122802734,11.562324523925781,-0.17888259887695312,0,0
fact_003835,main,8.01865005493164,8.023124694824219,0.004474639892578125,0,0
fact_003836,main,8.259851455688477,8.232181549072266,-0.027669906616210938,0,0
fact_003837,main,7.113474369049072,7.113040924072266,-0.0004334449768066406,0,0
fact_003838,main,7.990019798278809,8.02256965637207,0.03254985809326172,0,0
fact_003839,main,7.555118560791016,7.46451997756958,-0.09059858322143555,0,0
fact_003840,main,4.067257881164551,4.194477081298828,0.12721920013427734,0,0
fact_003841,main,7.2426652908325195,7.249578475952148,0.006913185119628906,0,0
fact_003842,main,6.456955909729004,6.483442306518555,0.02648639678955078,0,0
fact_003843,main,6.754202842712402,6.838268280029297,0.08406543731689453,0,0
fact_003844,main,6.394155502319336,6.455483436584473,0.06132793426513672,0,0
fact_003845,main,5.120267868041992,5.229249000549316,0.10898113250732422,0,0
fact_003846,main,7.053377151489258,7.046443462371826,-0.006933689117431641,0,0
fact_003847,main,5.520511150360107,5.552633285522461,0.032122135162353516,0,0
fact_003848,main,6.85440731048584,6.859684944152832,0.0052776336669921875,0,0
fact_003849,main,5.286059856414795,5.313747882843018,0.027688026428222656,0,0
fact_003850,main,5.282900810241699,5.256572246551514,-0.026328563690185547,0,0
fact_003851,main,8.323814392089844,8.38824462890625,0.06443023681640625,0,0
fact_003852,main,6.426462173461914,6.370928764343262,-0.055533409118652344,0,0
fact_003853,main,7.701496124267578,7.680437088012695,-0.021059036254882812,0,0
fact_003854,main,7.863028049468994,7.772017955780029,-0.09101009368896484,0,0
fact_003855,main,6.174407482147217,6.040497779846191,-0.1339097023010254,0,0
fact_003856,main,4.341371536254883,4.3110737800598145,-0.03029775619506836,0,0
fact_003857,main,9.13439655303955,9.134370803833008,-2.574920654296875e-05,0,0
fact_003858,main,12.352477073669434,12.477495193481445,0.12501811981201172,0,0
fact_003859,main,6.566384315490723,6.557838439941406,-0.008545875549316406,0,0
fact_003860,main,6.812230110168457,6.771548748016357,-0.04068136215209961,0,0
fact_003861,main,5.8671112060546875,5.775364875793457,-0.09174633026123047,0,0
fact_003862,main,11.01770305633545,10.940722465515137,-0.0769805908203125,0,0
fact_003863,main,5.990452766418457,6.108176231384277,0.11772346496582031,0,0
fact_003864,main,5.681300640106201,5.6644086837768555,-0.016891956329345703,0,0
fact_003865,main,6.550164699554443,6.525155067443848,-0.025009632110595703,0,0
fact_003866,main,4.814088821411133,4.809842586517334,-0.004246234893798828,0,0
fact_003867,main,8.0491943359375,8.074926376342773,0.025732040405273438,0,0
fact_003868,main,11.832205772399902,11.741024017333984,-0.09118175506591797,0,0
fact_003869,main,5.179779529571533,5.096942901611328,-0.08283662796020508,0,0
fact_003870,main,3.6700432300567627,3.6263656616210938,-0.043677568435668945,0,0
fact_003871,main,5.3684258460998535,5.324434280395508,-0.0439915657043457,0,0
fact_003872,main,5.507024765014648,5.566449165344238,0.059424400329589844,0,0
fact_003873,main,3.548455238342285,3.5399560928344727,-0.0084991455078125,1,1
fact_003874,main,6.069484710693359,6.027046203613281,-0.042438507080078125,0,0
fact_003875,main,6.667769908905029,6.765174388885498,0.09740447998046875,0,0
fact_003876,main,9.17266845703125,9.168069839477539,-0.0045986175537109375,0,0
fact_003877,main,8.326549530029297,8.366355895996094,0.039806365966796875,0,0
fact_003878,main,6.9072980880737305,6.861364364624023,-0.04593372344970703,0,0
fact_003879,main,4.289566993713379,4.272097110748291,-0.01746988296508789,1,1
fact_003880,main,5.618686199188232,5.579058647155762,-0.0396275520324707,0,0
fact_003881,main,6.462693691253662,6.5011491775512695,0.03845548629760742,0,0
fact_003882,main,5.115241050720215,5.117431163787842,0.002190113067626953,0,0
fact_003883,main,6.623823165893555,6.60433292388916,-0.01949024200439453,0,0
fact_003884,main,5.199267387390137,5.162088394165039,-0.037178993225097656,0,0
fact_003885,main,7.4949259757995605,7.468188285827637,-0.026737689971923828,0,0
fact_003886,main,4.297982692718506,4.320116996765137,0.02213430404663086,0,0
fact_003887,main,7.341652870178223,7.397729396820068,0.0560765266418457,0,0
fact_003888,main,5.539999961853027,5.495471954345703,-0.04452800750732422,0,0
fact_003889,main,9.729327201843262,9.931877136230469,0.20254993438720703,0,0
fact_003890,main,5.655611038208008,5.617300033569336,-0.038311004638671875,0,0
fact_003891,main,9.335525512695312,9.329272270202637,-0.006253242492675781,0,0
fact_003892,main,7.663477897644043,7.496784687042236,-0.16669321060180664,0,0
fact_003893,main,4.084063529968262,4.089566230773926,0.0055027008056640625,0,0
fact_003894,main,5.566360950469971,5.622259616851807,0.05589866638183594,0,0
fact_003895,main,15.252641677856445,15.331710815429688,0.07906913757324219,0,0
fact_003896,main,5.737101078033447,5.669655799865723,-0.06744527816772461,0,0
fact_003897,main,7.1221699714660645,7.0382513999938965,-0.08391857147216797,0,0
fact_003898,main,3.7250688076019287,3.800138473510742,0.07506966590881348,1,1
fact_003899,main,3.802523612976074,3.8054358959198,0.002912282943725586,1,1
fact_003900,main,3.0202736854553223,3.0852675437927246,0.06499385833740234,1,1
fact_003901,main,4.9634294509887695,4.976531028747559,0.013101577758789062,0,0
fact_003902,main,9.155259132385254,9.083332061767578,-0.07192707061767578,0,0
fact_003903,main,6.8291215896606445,6.864039897918701,0.03491830825805664,0,0
fact_003904,main,7.92457389831543,7.992926597595215,0.06835269927978516,0,0
fact_003905,main,6.63014030456543,6.571238040924072,-0.05890226364135742,0,0
fact_003906,main,7.418298721313477,7.431042671203613,0.012743949890136719,0,0
fact_003907,main,8.249858856201172,8.225698471069336,-0.024160385131835938,0,0
fact_003908,main,8.558058738708496,8.539602279663086,-0.018456459045410156,0,0
fact_003909,main,4.537994384765625,4.5077314376831055,-0.03026294708251953,0,0
fact_003910,main,10.093975067138672,10.070757865905762,-0.023217201232910156,0,0
fact_003911,main,7.848816871643066,7.8122172355651855,-0.03659963607788086,0,0
fact_003912,main,11.810694694519043,11.78090763092041,-0.029787063598632812,0,0
fact_003913,main,10.480355262756348,10.449945449829102,-0.030409812927246094,0,0
fact_003914,main,1.5879700183868408,1.580047845840454,-0.007922172546386719,1,1
fact_003915,main,5.8308587074279785,5.781708717346191,-0.04914999008178711,0,0
fact_003916,main,6.779341697692871,6.762286186218262,-0.017055511474609375,0,0
fact_003917,main,4.255417823791504,4.248208045959473,-0.00720977783203125,0,0
fact_003918,main,5.473267555236816,5.450563430786133,-0.022704124450683594,0,0
fact_003919,main,10.029023170471191,10.050217628479004,0.0211944580078125,0,0
fact_003920,main,7.007493495941162,7.03214693069458,0.02465343475341797,0,0
fact_003921,main,7.109541893005371,7.262347221374512,0.15280532836914062,0,0
fact_003922,main,4.940742492675781,4.870316505432129,-0.07042598724365234,0,0
fact_003923,main,6.799859046936035,6.787620544433594,-0.012238502502441406,0,0
fact_003924,main,0.6434850096702576,0.6292858123779297,-0.01419919729232788,1,1
fact_003925,main,9.814275741577148,9.979663848876953,0.1653881072998047,0,0
fact_003926,main,6.932118892669678,7.005960464477539,0.07384157180786133,0,0
fact_003927,main,4.12481164932251,4.063663482666016,-0.06114816665649414,0,0
fact_003928,main,8.77951431274414,8.777664184570312,-0.001850128173828125,0,0
fact_003929,main,6.572665214538574,6.659385681152344,0.08672046661376953,0,0
fact_003930,main,7.5188398361206055,7.616358757019043,0.0975189208984375,0,0
fact_003931,main,6.658178806304932,6.657487869262695,-0.0006909370422363281,0,0
fact_003932,main,5.061122894287109,5.023033142089844,-0.038089752197265625,0,0
fact_003933,main,8.007798194885254,8.083571434020996,0.07577323913574219,0,0
fact_003934,main,7.945479393005371,7.906860828399658,-0.03861856460571289,0,0
fact_003935,main,7.002223491668701,7.083218097686768,0.0809946060180664,0,0
fact_003936,main,7.254106521606445,7.261387825012207,0.007281303405761719,0,0
fact_003937,main,3.5688369274139404,3.570326805114746,0.001489877700805664,1,1
fact_003938,main,11.60687255859375,11.70208740234375,0.09521484375,0,0
fact_003939,main,7.318733215332031,7.172889709472656,-0.145843505859375,0,0
fact_003940,main,8.535298347473145,8.506970405578613,-0.02832794189453125,0,0
fact_003941,main,4.462052822113037,4.423371315002441,-0.0386815071105957,0,0
fact_003942,main,9.385550498962402,9.340431213378906,-0.045119285583496094,0,0
fact_003943,main,7.490190505981445,7.516162395477295,0.02597188949584961,0,0
fact_003944,main,8.578251838684082,8.540471076965332,-0.03778076171875,0,0
fact_003945,main,8.837227821350098,8.845343589782715,0.008115768432617188,0,0
fact_003946,main,3.7347989082336426,3.8108770847320557,0.07607817649841309,0,0
fact_003947,main,8.212023735046387,8.17866039276123,-0.03336334228515625,0,0
fact_003948,main,6.887074947357178,6.885253429412842,-0.0018215179443359375,0,0
fact_003949,main,3.984645128250122,3.95806884765625,-0.02657628059387207,1,1
fact_003950,main,5.205253601074219,5.204054832458496,-0.0011987686157226562,0,0
fact_003951,main,6.3165283203125,6.318520545959473,0.0019922256469726562,0,0
fact_003952,main,4.667013645172119,4.677371978759766,0.010358333587646484,0,0
fact_003953,main,7.987651824951172,8.031780242919922,0.04412841796875,0,0
fact_003954,main,4.389616966247559,4.410335540771484,0.02071857452392578,0,0
fact_003955,main,5.52047061920166,5.570436477661133,0.049965858459472656,0,0
fact_003956,main,5.477238655090332,5.597838401794434,0.12059974670410156,0,0
fact_003957,main,8.389562606811523,8.395340919494629,0.005778312683105469,0,0
fact_003958,main,5.377082824707031,5.384209632873535,0.007126808166503906,0,0
fact_003959,main,7.321101188659668,7.329836845397949,0.00873565673828125,0,0
fact_003960,main,6.199378967285156,6.2188568115234375,0.01947784423828125,0,0
fact_003961,main,8.7609224319458,8.738368034362793,-0.022554397583007812,0,0
fact_003962,main,5.409224510192871,5.449989318847656,0.040764808654785156,0,0
fact_003963,main,5.4748640060424805,5.46635627746582,-0.008507728576660156,0,0
fact_003964,main,6.989168643951416,6.932664394378662,-0.056504249572753906,0,0
fact_003965,main,6.026726722717285,6.029006004333496,0.0022792816162109375,0,0
fact_003966,main,5.632264137268066,5.632990837097168,0.0007266998291015625,0,0
fact_003967,main,5.144230842590332,5.145682334899902,0.0014514923095703125,0,0
fact_003968,main,8.792986869812012,8.807756423950195,0.014769554138183594,0,0
fact_003969,main,5.480485439300537,5.542304992675781,0.06181955337524414,0,0
fact_003970,main,7.140359878540039,7.135065078735352,-0.0052947998046875,0,0
fact_003971,main,6.052629470825195,5.997654438018799,-0.054975032806396484,0,0
fact_003972,main,6.441054344177246,6.432729721069336,-0.008324623107910156,0,0
fact_003973,main,6.685543060302734,6.640535354614258,-0.04500770568847656,0,0
fact_003974,main,8.42763614654541,8.41032886505127,-0.017307281494140625,0,0
fact_003975,main,5.256952285766602,5.160305500030518,-0.09664678573608398,0,0
fact_003976,main,5.096795082092285,5.19027042388916,0.093475341796875,0,0
fact_003977,main,5.736282825469971,5.695082664489746,-0.04120016098022461,0,0
fact_003978,main,5.889046669006348,5.78102445602417,-0.10802221298217773,0,0
fact_003979,main,5.142569065093994,4.979586601257324,-0.16298246383666992,0,0
fact_003980,main,6.075508117675781,6.0454325675964355,-0.030075550079345703,0,0
fact_003981,main,6.898519515991211,6.92421293258667,0.025693416595458984,0,0
fact_003982,main,10.894076347351074,10.838051795959473,-0.05602455139160156,0,0
fact_003983,main,8.648550987243652,8.576072692871094,-0.0724782943725586,0,0
fact_003984,main,5.147573947906494,5.164824485778809,0.017250537872314453,0,0
fact_003985,main,13.731658935546875,13.705418586730957,-0.02624034881591797,0,0
fact_003986,main,6.477001190185547,6.472448348999023,-0.0045528411865234375,0,0
fact_003987,main,7.450071811676025,7.422874927520752,-0.027196884155273438,0,0
fact_003988,main,8.164246559143066,8.297335624694824,0.1330890655517578,0,0
fact_003989,main,6.962469577789307,6.928752422332764,-0.03371715545654297,0,0
fact_003990,main,7.468559265136719,7.4497480392456055,-0.01881122589111328,0,0
fact_003991,main,6.5659942626953125,6.5463409423828125,-0.0196533203125,0,0
fact_003992,main,6.348963260650635,6.313207626342773,-0.03575563430786133,0,0
fact_003993,main,6.181645393371582,6.126007556915283,-0.05563783645629883,0,0
fact_003994,main,5.732619285583496,5.766003608703613,0.03338432312011719,0,0
fact_003995,main,8.14065933227539,8.14794921875,0.007289886474609375,0,0
fact_003996,main,4.8089399337768555,4.843814849853516,0.034874916076660156,0,0
fact_003997,main,7.9108967781066895,7.915205955505371,0.004309177398681641,0,0
fact_003998,main,6.993358612060547,6.971234321594238,-0.022124290466308594,0,0
fact_003999,main,7.32423210144043,7.327903747558594,0.0036716461181640625,0,0
fact_004000,main,6.376345634460449,6.436954498291016,0.060608863830566406,0,0
fact_004001,main,6.173098564147949,6.16915225982666,-0.0039463043212890625,0,0
fact_004002,main,5.435902118682861,5.477611541748047,0.04170942306518555,0,0
fact_004003,main,3.767993450164795,3.7934932708740234,0.025499820709228516,1,1
fact_004004,main,7.938020706176758,8.071354866027832,0.13333415985107422,0,0
fact_004005,main,11.156745910644531,11.135814666748047,-0.020931243896484375,0,0
fact_004006,main,7.160764694213867,7.171792507171631,0.011027812957763672,0,0
fact_004007,main,6.348670959472656,6.311491012573242,-0.03717994689941406,0,0
fact_004008,main,4.308180809020996,4.156461715698242,-0.1517190933227539,0,0
fact_004009,main,5.2592058181762695,5.296576499938965,0.03737068176269531,0,0
fact_004010,main,6.572856903076172,6.653438091278076,0.0805811882019043,0,0
fact_004011,main,7.579631805419922,7.6227898597717285,0.04315805435180664,0,0
fact_004012,main,5.506051540374756,5.351604461669922,-0.15444707870483398,0,0
fact_004013,main,3.2331607341766357,3.199387550354004,-0.033773183822631836,0,0
fact_004014,main,6.767836570739746,6.773440361022949,0.005603790283203125,0,0
fact_004015,main,5.71116304397583,5.704813480377197,-0.0063495635986328125,0,0
fact_004016,main,9.167173385620117,9.217535018920898,0.05036163330078125,0,0
fact_004017,main,4.016396522521973,4.007438659667969,-0.008957862854003906,0,0
fact_004018,main,7.581272125244141,7.572833061218262,-0.008439064025878906,0,0
fact_004019,main,7.2905073165893555,7.223551273345947,-0.0669560432434082,0,0
fact_004020,main,5.100464344024658,5.105659484863281,0.005195140838623047,0,0
fact_004021,main,8.289082527160645,8.322343826293945,0.03326129913330078,0,0
fact_004022,main,5.25121545791626,5.195042610168457,-0.056172847747802734,0,0
fact_004023,main,13.675191879272461,13.648979187011719,-0.026212692260742188,0,0
fact_004024,main,6.643294334411621,6.691171169281006,0.047876834869384766,0,0
fact_004025,main,7.405965328216553,7.402918815612793,-0.0030465126037597656,0,0
fact_004026,main,8.414731979370117,8.426302909851074,0.011570930480957031,0,0
fact_004027,main,7.687229156494141,7.68867301940918,0.0014438629150390625,0,0
fact_004028,main,6.853792667388916,6.898436546325684,0.04464387893676758,0,0
fact_004029,main,5.784219741821289,5.792032241821289,0.0078125,0,0
fact_004030,main,8.450302124023438,8.404228210449219,-0.04607391357421875,0,0
fact_004031,main,8.428790092468262,8.435877799987793,0.00708770751953125,0,0
fact_004032,main,6.671833515167236,6.767242908477783,0.09540939331054688,0,0
fact_004033,main,6.75396728515625,6.883138656616211,0.12917137145996094,0,0
fact_004034,main,8.456141471862793,8.504087448120117,0.04794597625732422,0,0
fact_004035,main,10.73226261138916,10.905511856079102,0.1732492446899414,0,0
fact_004036,main,9.238791465759277,9.311090469360352,0.07229900360107422,0,0
fact_004037,main,13.79710578918457,13.787643432617188,-0.009462356567382812,0,0
fact_004038,main,8.661067008972168,8.707419395446777,0.046352386474609375,0,0
fact_004039,main,4.865111827850342,4.848240852355957,-0.016870975494384766,0,0
fact_004040,main,6.067279815673828,6.054316997528076,-0.012962818145751953,0,0
fact_004041,main,5.463322162628174,5.446582317352295,-0.016739845275878906,0,0
fact_004042,main,7.528723239898682,7.495354652404785,-0.033368587493896484,0,0
fact_004043,main,7.785680770874023,7.743157863616943,-0.04252290725708008,0,0
fact_004044,main,5.554800033569336,5.5805583000183105,0.02575826644897461,0,0
fact_004045,main,5.441781520843506,5.422318458557129,-0.019463062286376953,0,0
fact_004046,main,6.131358623504639,6.085543155670166,-0.045815467834472656,0,0
fact_004047,main,6.029804229736328,6.022424697875977,-0.0073795318603515625,0,0
fact_004048,main,7.04359245300293,7.04213285446167,-0.0014595985412597656,0,0
fact_004049,main,5.086432456970215,5.096282005310059,0.00984954833984375,0,0
fact_004050,main,8.775602340698242,8.800065994262695,0.024463653564453125,0,0
fact_004051,main,11.304084777832031,11.258031845092773,-0.04605293273925781,0,0
fact_004052,main,4.864660739898682,4.847294807434082,-0.01736593246459961,0,0
fact_004053,main,5.945318222045898,5.932897567749023,-0.012420654296875,0,0
fact_004054,main,7.060377597808838,7.0417585372924805,-0.018619060516357422,0,0
fact_004055,main,15.694311141967773,15.58299446105957,-0.11131668090820312,0,0
fact_004056,main,7.527482509613037,7.704236030578613,0.17675352096557617,0,0
fact_004057,main,10.659934043884277,10.518437385559082,-0.1414966583251953,0,0
fact_004058,main,7.103015899658203,7.236371994018555,0.13335609436035156,0,0
fact_004059,main,5.67232608795166,5.750277996063232,0.07795190811157227,0,0
fact_004060,main,7.429028034210205,7.248096942901611,-0.18093109130859375,0,0
fact_004061,main,10.575006484985352,10.596309661865234,0.021303176879882812,0,0
fact_004062,main,12.198070526123047,12.539179801940918,0.3411092758178711,0,0
fact_004063,main,6.624083042144775,6.628355503082275,0.0042724609375,0,0
fact_004064,main,10.525951385498047,10.518732070922852,-0.0072193145751953125,0,0
fact_004065,main,7.681353569030762,7.5963969230651855,-0.08495664596557617,0,0
fact_004066,main,6.06321382522583,6.036898612976074,-0.02631521224975586,0,0
fact_004067,main,7.670474052429199,7.693130016326904,0.022655963897705078,0,0
fact_004068,main,4.467254638671875,4.486553192138672,0.019298553466796875,0,0
fact_004069,main,4.806282997131348,4.788351058959961,-0.01793193817138672,0,0
fact_004070,main,7.388187885284424,7.402767181396484,0.014579296112060547,0,0
fact_004071,main,6.080121994018555,6.064722061157227,-0.015399932861328125,0,0
fact_004072,main,7.492721080780029,7.570314884185791,0.07759380340576172,0,0
fact_004073,main,11.457332611083984,11.407852172851562,-0.049480438232421875,0,0
fact_004074,main,7.9472174644470215,7.913362503051758,-0.03385496139526367,0,0
fact_004075,main,6.778922080993652,6.781985282897949,0.003063201904296875,0,0
fact_004076,main,5.583441734313965,5.60004186630249,0.01660013198852539,0,0
fact_004077,main,8.872183799743652,8.910069465637207,0.03788566589355469,0,0
fact_004078,main,6.937744617462158,6.818713665008545,-0.11903095245361328,0,0
fact_004079,main,6.579529762268066,6.613569259643555,0.03403949737548828,0,0
fact_004080,main,5.964883804321289,5.963493824005127,-0.0013899803161621094,0,0
fact_004081,main,6.306290626525879,6.30281925201416,-0.00347137451171875,0,0
fact_004082,main,6.625981330871582,6.653964042663574,0.027982711791992188,0,0
fact_004083,main,6.7801947593688965,6.809215545654297,0.02902078628540039,0,0
fact_004084,main,7.479514122009277,7.403923034667969,-0.0755910873413086,0,0
fact_004085,main,7.369161605834961,7.416735649108887,0.04757404327392578,0,0
fact_004086,main,8.861982345581055,8.860915184020996,-0.0010671615600585938,0,0
fact_004087,main,4.216578960418701,4.274431228637695,0.05785226821899414,0,0
fact_004088,main,5.9100661277771,5.87941837310791,-0.030647754669189453,0,0
fact_004089,main,6.150260925292969,6.15444803237915,0.004187107086181641,0,0
fact_004090,main,6.683362007141113,6.743796348571777,0.06043434143066406,0,0
fact_004091,main,3.091174602508545,3.078875780105591,-0.012298822402954102,1,1
fact_004092,main,8.950812339782715,8.900019645690918,-0.050792694091796875,0,0
fact_004093,main,10.63186264038086,10.636099815368652,0.004237174987792969,0,0
fact_004094,main,6.154760837554932,6.137152671813965,-0.017608165740966797,0,0
fact_004095,main,5.92994499206543,5.968830585479736,0.03888559341430664,0,0
fact_004096,main,6.302605628967285,6.270124435424805,-0.03248119354248047,0,0
fact_004097,main,8.741926193237305,8.770453453063965,0.028527259826660156,0,0
fact_004098,main,11.475811004638672,11.538030624389648,0.06221961975097656,0,0
fact_004099,main,5.951699256896973,5.958923816680908,0.007224559783935547,0,0
fact_004100,main,5.126349925994873,5.080173492431641,-0.04617643356323242,0,0
fact_004101,main,5.256888389587402,5.264543533325195,0.007655143737792969,0,0
fact_004102,main,5.2862138748168945,5.2967848777771,0.010571002960205078,0,0
fact_004103,main,8.879254341125488,8.94131851196289,0.062064170837402344,0,0
fact_004104,main,7.216719627380371,7.222866058349609,0.006146430969238281,0,0
fact_004105,main,7.791177749633789,7.740817546844482,-0.05036020278930664,0,0
fact_004106,main,7.2848310470581055,7.263913154602051,-0.020917892456054688,0,0
fact_004107,main,7.096395492553711,7.084324836730957,-0.012070655822753906,0,0
fact_004108,main,13.853605270385742,13.86533260345459,0.011727333068847656,0,0
fact_004109,main,6.578193664550781,6.613445281982422,0.035251617431640625,0,0
fact_004110,main,6.32082986831665,6.396061897277832,0.07523202896118164,0,0
fact_004111,main,6.524155139923096,6.308740615844727,-0.21541452407836914,0,0
fact_004112,main,3.9159767627716064,3.834857702255249,-0.08111906051635742,0,0
fact_004113,main,7.677952766418457,7.726872444152832,0.048919677734375,0,0
fact_004114,main,4.264919757843018,4.2780866622924805,0.01316690444946289,0,0
fact_004115,main,6.501948356628418,6.585078716278076,0.0831303596496582,0,0
fact_004116,main,7.341491222381592,7.2772674560546875,-0.0642237663269043,0,0
fact_004117,main,4.736976623535156,4.787049293518066,0.050072669982910156,0,0
fact_004118,main,7.174498558044434,7.202976226806641,0.02847766876220703,0,0
fact_004119,main,8.629402160644531,8.65188980102539,0.022487640380859375,0,0
fact_004120,main,9.729249000549316,9.66055679321289,-0.06869220733642578,0,0
fact_004121,main,6.837833404541016,6.868309020996094,0.030475616455078125,0,0
fact_004122,main,7.194610118865967,7.214773178100586,0.02016305923461914,0,0
fact_004123,main,8.230640411376953,8.260696411132812,0.030055999755859375,0,0
fact_004124,main,8.678013801574707,8.467202186584473,-0.21081161499023438,0,0
fact_004125,main,8.923101425170898,8.883109092712402,-0.039992332458496094,0,0
fact_004126,main,6.597128868103027,6.612069606781006,0.014940738677978516,0,0
fact_004127,main,10.612542152404785,10.623632431030273,0.011090278625488281,0,0
fact_004128,main,5.100668907165527,5.1445512771606445,0.04388236999511719,0,0
fact_004129,main,7.353772163391113,7.361213684082031,0.007441520690917969,0,0
fact_004130,main,7.098587989807129,7.020228862762451,-0.07835912704467773,0,0
fact_004131,main,7.259672164916992,7.279150009155273,0.01947784423828125,0,0
fact_004132,main,13.357667922973633,13.416675567626953,0.05900764465332031,0,0
fact_004133,main,8.529319763183594,8.507217407226562,-0.02210235595703125,0,0
fact_004134,main,7.185180187225342,7.234045505523682,0.048865318298339844,0,0
fact_004135,main,5.733361721038818,5.792666435241699,0.05930471420288086,0,0
fact_004136,main,8.837323188781738,8.891249656677246,0.05392646789550781,0,0
fact_004137,main,6.899711608886719,6.939077377319336,0.03936576843261719,0,0
fact_004138,main,9.006242752075195,8.930920600891113,-0.07532215118408203,0,0
fact_004139,main,6.146669387817383,6.157766819000244,0.011097431182861328,0,0
fact_004140,main,7.72540283203125,7.662660598754883,-0.06274223327636719,0,0
fact_004141,main,6.9563493728637695,7.035926818847656,0.07957744598388672,0,0
fact_004142,main,8.019744873046875,8.022156715393066,0.0024118423461914062,0,0
fact_004143,main,4.422799110412598,4.41016149520874,-0.012637615203857422,0,0
fact_004144,main,5.748810768127441,5.722146034240723,-0.02666473388671875,0,0
fact_004145,main,7.31646728515625,7.256541728973389,-0.05992555618286133,0,0
fact_004146,main,6.231265068054199,6.274167060852051,0.04290199279785156,0,0
fact_004147,main,6.755899429321289,6.818748474121094,0.06284904479980469,0,0
fact_004148,main,6.311604976654053,6.35185432434082,0.04024934768676758,0,0
fact_004149,main,6.093142986297607,6.0163984298706055,-0.07674455642700195,0,0
fact_004150,main,6.924897193908691,6.966339111328125,0.041441917419433594,0,0
fact_004151,main,9.663063049316406,9.676796913146973,0.013733863830566406,0,0
fact_004152,main,7.130960464477539,7.10081672668457,-0.03014373779296875,0,0
fact_004153,main,8.326114654541016,8.241947174072266,-0.08416748046875,0,0
fact_004154,main,9.601969718933105,9.728109359741211,0.12613964080810547,0,0
