fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_004222,main,9.539012908935547,9.543159484863281,0.004146575927734375,0,0
fact_004223,main,11.869585037231445,11.854913711547852,-0.01467132568359375,0,0
fact_004224,main,12.910577774047852,12.925838470458984,0.015260696411132812,0,0
fact_004225,main,14.452644348144531,14.477493286132812,0.02484893798828125,0,0
fact_004226,main,11.666888236999512,11.667080879211426,0.0001926422119140625,0,0
fact_004227,main,10.933052062988281,10.913240432739258,-0.019811630249023438,0,0
fact_004228,main,15.61929702758789,15.643258094787598,0.02396106719970703,0,0
fact_004229,main,10.01513385772705,10.091389656066895,0.07625579833984375,0,0
fact_004230,main,11.652175903320312,11.648992538452148,-0.0031833648681640625,0,0
fact_004231,main,10.724289894104004,10.69125747680664,-0.03303241729736328,0,0
fact_004232,main,11.134343147277832,11.116904258728027,-0.017438888549804688,0,0
fact_004233,main,10.014568328857422,10.01322078704834,-0.0013475418090820312,0,0
fact_004234,main,12.326364517211914,12.26455307006836,-0.06181144714355469,0,0
fact_004235,main,12.215414047241211,12.176152229309082,-0.039261817932128906,0,0
fact_004236,main,18.071945190429688,18.08797836303711,0.016033172607421875,0,0
fact_004237,main,10.437286376953125,10.440643310546875,0.00335693359375,0,0
fact_004238,main,9.966394424438477,9.992801666259766,0.026407241821289062,0,0
fact_004239,main,10.668264389038086,10.639947891235352,-0.028316497802734375,0,0
fact_004240,main,10.215187072753906,10.204261779785156,-0.01092529296875,0,0
fact_004241,main,10.508268356323242,10.525672912597656,0.017404556274414062,0,0
fact_004242,main,10.714282989501953,10.717714309692383,0.0034313201904296875,0,0
fact_004243,main,13.139127731323242,13.120253562927246,-0.018874168395996094,0,0
fact_004244,main,11.121091842651367,11.15964126586914,0.03854942321777344,0,0
fact_004245,main,9.547479629516602,9.572461128234863,0.02498149871826172,0,0
fact_004246,main,17.690332412719727,17.585561752319336,-0.10477066040039062,0,0
fact_004247,main,11.449901580810547,11.481613159179688,0.031711578369140625,0,0
fact_004248,main,9.988466262817383,9.984410285949707,-0.004055976867675781,0,0
fact_004249,main,12.368854522705078,12.214363098144531,-0.15449142456054688,0,0
fact_004250,main,14.539770126342773,14.573169708251953,0.03339958190917969,0,0
fact_004251,main,11.268914222717285,11.264450073242188,-0.004464149475097656,0,0
fact_004252,main,14.176615715026855,14.16762924194336,-0.008986473083496094,0,0
fact_004253,main,10.439496040344238,10.41788101196289,-0.021615028381347656,0,0
fact_004254,main,11.442414283752441,11.455697059631348,0.01328277587890625,0,0
fact_004255,main,12.012778282165527,12.013734817504883,0.0009565353393554688,0,0
fact_004256,main,13.037367820739746,13.003616333007812,-0.033751487731933594,0,0
fact_004257,main,13.965007781982422,14.015637397766113,0.050629615783691406,0,0
fact_004258,main,10.97385025024414,10.971126556396484,-0.00272369384765625,0,0
fact_004259,main,14.313636779785156,14.33285140991211,0.019214630126953125,0,0
fact_004260,main,10.926888465881348,10.939130783081055,0.012242317199707031,0,0
fact_004261,main,10.407571792602539,10.216469764709473,-0.1911020278930664,0,0
fact_004262,main,14.895254135131836,14.901750564575195,0.006496429443359375,0,0
fact_004263,main,12.025477409362793,12.004962921142578,-0.020514488220214844,0,0
fact_004264,main,19.765350341796875,19.827091217041016,0.061740875244140625,0,0
fact_004265,main,12.227022171020508,12.196943283081055,-0.030078887939453125,0,0
fact_004266,main,17.886499404907227,17.845001220703125,-0.04149818420410156,0,0
fact_004267,main,12.58572006225586,12.590190887451172,0.0044708251953125,0,0
fact_004268,main,12.131142616271973,12.0836820602417,-0.04746055603027344,0,0
fact_004269,main,14.509562492370605,14.551767349243164,0.042204856872558594,0,0
fact_004270,main,9.765405654907227,9.79233455657959,0.02692890167236328,0,0
fact_004271,main,12.091390609741211,12.007987976074219,-0.08340263366699219,0,0
fact_004272,main,11.427434921264648,11.413215637207031,-0.014219284057617188,0,0
fact_004273,main,12.49002456665039,12.489189147949219,-0.000835418701171875,0,0
fact_004274,main,11.9022855758667,11.902748107910156,0.00046253204345703125,0,0
fact_004275,main,12.939507484436035,13.072389602661133,0.13288211822509766,0,0
fact_004276,main,11.282999038696289,11.388324737548828,0.10532569885253906,0,0
fact_004277,main,9.528705596923828,9.507107734680176,-0.021597862243652344,0,0
fact_004278,main,10.76108169555664,10.748025894165039,-0.013055801391601562,0,0
fact_004279,main,11.586570739746094,11.59298324584961,0.006412506103515625,0,0
fact_004280,main,12.365070343017578,12.384378433227539,0.019308090209960938,0,0
fact_004281,main,11.584939002990723,11.519147872924805,-0.06579113006591797,0,0
fact_004282,main,11.712442398071289,11.736522674560547,0.024080276489257812,0,0
fact_004283,main,8.914813995361328,8.94607925415039,0.0312652587890625,0,0
fact_004284,main,11.405895233154297,11.401585578918457,-0.004309654235839844,0,0
fact_004285,main,12.115662574768066,12.134486198425293,0.018823623657226562,0,0
fact_004286,main,10.377975463867188,10.388445854187012,0.010470390319824219,0,0
fact_004287,main,12.294815063476562,12.262197494506836,-0.03261756896972656,0,0
fact_004288,main,9.41970443725586,9.376091957092285,-0.04361248016357422,0,0
fact_004289,main,12.000192642211914,11.96701431274414,-0.03317832946777344,0,0
fact_004290,main,12.033321380615234,12.076593399047852,0.04327201843261719,0,0
fact_004291,main,15.473640441894531,15.463851928710938,-0.00978851318359375,0,0
fact_004292,main,9.510333061218262,9.516058921813965,0.005725860595703125,0,0
fact_004293,main,11.457828521728516,11.476634979248047,0.01880645751953125,0,0
fact_004294,main,7.745988845825195,7.695328712463379,-0.050660133361816406,0,0
fact_004295,main,10.266521453857422,10.269433975219727,0.0029125213623046875,0,0
fact_004296,main,12.008193969726562,12.014883041381836,0.0066890716552734375,0,0
fact_004297,main,10.463252067565918,10.464715957641602,0.0014638900756835938,0,0
fact_004298,main,12.111273765563965,12.089954376220703,-0.02131938934326172,0,0
fact_004299,main,9.726923942565918,9.706336975097656,-0.02058696746826172,0,0
fact_004300,main,11.160512924194336,11.115518569946289,-0.044994354248046875,0,0
fact_004301,main,10.167572021484375,10.166496276855469,-0.00107574462890625,0,0
fact_004302,main,10.705533981323242,10.69388198852539,-0.011651992797851562,0,0
fact_004303,main,12.438027381896973,12.419964790344238,-0.018062591552734375,0,0
fact_004304,main,13.832544326782227,13.831413269042969,-0.0011310577392578125,0,0
fact_004305,main,8.857071876525879,8.857407569885254,0.000335693359375,0,0
fact_004306,main,19.420978546142578,19.383474349975586,-0.03750419616699219,0,0
fact_004307,main,11.795974731445312,11.762645721435547,-0.033329010009765625,0,0
fact_004308,main,10.940221786499023,10.942392349243164,0.002170562744140625,0,0
fact_004309,main,13.197176933288574,13.227030754089355,0.02985382080078125,0,0
fact_004310,main,12.298249244689941,12.340965270996094,0.042716026306152344,0,0
fact_004311,main,10.671599388122559,10.667336463928223,-0.0042629241943359375,0,0
fact_004312,main,11.401904106140137,11.419364929199219,0.01746082305908203,0,0
fact_004313,main,12.903684616088867,12.899800300598145,-0.0038843154907226562,0,0
fact_004314,main,9.811115264892578,9.796606063842773,-0.014509201049804688,0,0
fact_004315,main,14.107746124267578,14.294441223144531,0.18669509887695312,0,0
fact_004316,main,17.99712562561035,17.95572280883789,-0.04140281677246094,0,0
fact_004317,main,13.794293403625488,13.78802490234375,-0.006268501281738281,0,0
fact_004318,main,10.525674819946289,10.484737396240234,-0.04093742370605469,0,0
fact_004319,main,11.665996551513672,11.662809371948242,-0.0031871795654296875,0,0
fact_004320,main,11.301708221435547,11.284494400024414,-0.017213821411132812,0,0
fact_004321,main,13.960670471191406,13.97590160369873,0.015231132507324219,0,0
fact_004322,main,11.584218978881836,11.521896362304688,-0.06232261657714844,0,0
fact_004323,main,13.766336441040039,13.811559677124023,0.045223236083984375,0,0
fact_004324,main,13.233743667602539,13.118189811706543,-0.1155538558959961,0,0
fact_004325,main,14.257938385009766,14.262466430664062,0.004528045654296875,0,0
fact_004326,main,12.858360290527344,12.685409545898438,-0.17295074462890625,0,0
fact_004327,main,12.545896530151367,12.54757308959961,0.0016765594482421875,0,0
fact_004328,main,11.376852989196777,11.414759635925293,0.037906646728515625,0,0
fact_004329,main,9.46003532409668,9.469651222229004,0.009615898132324219,0,0
fact_004330,main,10.854549407958984,10.859164237976074,0.004614830017089844,0,0
fact_004331,main,11.661853790283203,11.653366088867188,-0.008487701416015625,0,0
fact_004332,main,8.705702781677246,8.67845344543457,-0.02724933624267578,0,0
fact_004333,main,10.504636764526367,10.516239166259766,0.011602401733398438,0,0
fact_004334,main,12.22161865234375,12.200384140014648,-0.021234512329101562,0,0
fact_004335,main,12.947324752807617,12.987039566040039,0.039714813232421875,0,0
fact_004336,main,11.130932807922363,11.10103988647461,-0.029892921447753906,0,0
fact_004337,main,13.379008293151855,13.355657577514648,-0.02335071563720703,0,0
fact_004338,main,16.177257537841797,16.15343475341797,-0.023822784423828125,0,0
fact_004339,main,9.88833999633789,9.895159721374512,0.006819725036621094,0,0
fact_004340,main,11.870328903198242,11.892822265625,0.022493362426757812,0,0
fact_004341,main,11.666903495788574,11.69192886352539,0.025025367736816406,0,0
fact_004342,main,12.067347526550293,12.056831359863281,-0.010516166687011719,0,0
fact_004343,main,12.075273513793945,12.091865539550781,0.016592025756835938,0,0
fact_004344,main,10.451452255249023,10.518791198730469,0.06733894348144531,0,0
fact_004345,main,12.941434860229492,12.770641326904297,-0.1707935333251953,0,0
fact_004346,main,10.8143310546875,10.821396827697754,0.007065773010253906,0,0
fact_004347,main,12.163093566894531,12.150627136230469,-0.0124664306640625,0,0
fact_004348,main,12.074323654174805,12.09078311920166,0.01645946502685547,0,0
fact_004349,main,9.09574031829834,9.067717552185059,-0.02802276611328125,0,0
fact_004350,main,13.461105346679688,13.501579284667969,0.04047393798828125,0,0
fact_004351,main,8.523578643798828,8.522170066833496,-0.0014085769653320312,0,0
fact_004352,main,10.248336791992188,10.257040023803711,0.008703231811523438,0,0
fact_004353,main,12.340463638305664,12.356998443603516,0.016534805297851562,0,0
fact_004354,main,11.930604934692383,11.938699722290039,0.00809478759765625,0,0
fact_004355,main,13.010713577270508,13.015485763549805,0.004772186279296875,0,0
fact_004356,main,11.124994277954102,11.053508758544922,-0.07148551940917969,0,0
fact_004357,main,11.994383811950684,12.010963439941406,0.016579627990722656,0,0
fact_004358,main,10.408483505249023,10.40662670135498,-0.0018568038940429688,0,0
fact_004359,main,12.114828109741211,12.1217622756958,0.006934165954589844,0,0
fact_004360,main,10.675992012023926,10.658258438110352,-0.01773357391357422,0,0
fact_004361,main,12.046775817871094,12.091897010803223,0.045121192932128906,0,0
fact_004362,main,16.27718162536621,16.233552932739258,-0.043628692626953125,0,0
fact_004363,main,9.331171035766602,9.241781234741211,-0.08938980102539062,0,0
fact_004364,main,9.50558090209961,9.496021270751953,-0.00955963134765625,0,0
fact_004365,main,11.300168991088867,11.330214500427246,0.030045509338378906,0,0
fact_004366,main,9.426920890808105,9.27008056640625,-0.15684032440185547,0,0
fact_004367,main,9.182926177978516,9.18765926361084,0.004733085632324219,0,0
fact_004368,main,12.014899253845215,12.053643226623535,0.03874397277832031,0,0
fact_004369,main,11.178262710571289,11.185688972473145,0.007426261901855469,0,0
fact_004370,main,12.135551452636719,12.104802131652832,-0.03074932098388672,0,0
fact_004371,main,11.204151153564453,11.256633758544922,0.05248260498046875,0,0
fact_004372,main,10.250720024108887,10.282083511352539,0.031363487243652344,0,0
fact_004373,main,10.354814529418945,10.367825508117676,0.013010978698730469,0,0
fact_004374,main,11.147062301635742,11.126895904541016,-0.020166397094726562,0,0
fact_004375,main,11.808860778808594,11.811917304992676,0.0030565261840820312,0,0
fact_004376,main,12.141645431518555,12.136849403381348,-0.004796028137207031,0,0
fact_004377,main,9.567866325378418,9.541064262390137,-0.02680206298828125,0,0
fact_004378,main,14.737123489379883,14.749085426330566,0.011961936950683594,0,0
fact_004379,main,14.730276107788086,14.739568710327148,0.0092926025390625,0,0
fact_004380,main,14.842361450195312,14.723082542419434,-0.1192789077758789,0,0
fact_004381,main,14.737907409667969,14.74551773071289,0.007610321044921875,0,0
fact_004382,main,9.95488166809082,9.9683837890625,0.013502120971679688,0,0
fact_004383,main,11.249004364013672,11.260049819946289,0.011045455932617188,0,0
fact_004384,main,7.355932235717773,7.30070161819458,-0.05523061752319336,0,0
fact_004385,main,12.199905395507812,12.189376831054688,-0.010528564453125,0,0
fact_004386,main,13.198697090148926,13.354204177856445,0.15550708770751953,0,0
fact_004387,main,12.988819122314453,13.002690315246582,0.013871192932128906,0,0
fact_004388,main,16.439231872558594,16.525047302246094,0.0858154296875,0,0
fact_004389,main,12.068624496459961,12.062219619750977,-0.006404876708984375,0,0
fact_004390,main,10.030622482299805,10.050662994384766,0.020040512084960938,0,0
fact_004391,main,10.468986511230469,10.540060043334961,0.07107353210449219,0,0
fact_004392,main,10.384133338928223,10.411172866821289,0.027039527893066406,0,0
fact_004393,main,11.87086009979248,11.866827011108398,-0.004033088684082031,0,0
fact_004394,main,10.604610443115234,10.608423233032227,0.0038127899169921875,0,0
fact_004395,main,11.75020980834961,11.763916015625,0.013706207275390625,0,0
fact_004396,main,14.034461975097656,13.989972114562988,-0.04448986053466797,0,0
fact_004397,main,9.723575592041016,9.708559036254883,-0.015016555786132812,0,0
fact_004398,main,12.510740280151367,12.584006309509277,0.07326602935791016,0,0
fact_004399,main,14.41836166381836,14.408722877502441,-0.009638786315917969,0,0
fact_004400,main,10.538902282714844,10.540983200073242,0.0020809173583984375,0,0
fact_004401,main,11.264113426208496,11.248977661132812,-0.015135765075683594,0,0
fact_004402,main,11.675228118896484,11.69120979309082,0.015981674194335938,0,0
fact_004403,main,10.052234649658203,10.05551528930664,0.0032806396484375,0,0
fact_004404,main,11.577178955078125,11.594064712524414,0.016885757446289062,0,0
fact_004405,main,15.749303817749023,15.668412208557129,-0.08089160919189453,0,0
fact_004406,main,18.147342681884766,18.323759078979492,0.17641639709472656,0,0
fact_004407,main,12.281024932861328,12.26797866821289,-0.0130462646484375,0,0
fact_004408,main,12.00408935546875,12.024957656860352,0.020868301391601562,0,0
fact_004409,main,13.20181655883789,13.18968391418457,-0.012132644653320312,0,0
fact_004410,main,10.5844087600708,10.556203842163086,-0.028204917907714844,0,0
fact_004411,main,17.414756774902344,17.368148803710938,-0.04660797119140625,0,0
fact_004412,main,10.770814895629883,10.750783920288086,-0.020030975341796875,0,0
fact_004413,main,12.292791366577148,12.298023223876953,0.0052318572998046875,0,0
fact_004414,main,11.138784408569336,11.139640808105469,0.0008563995361328125,0,0
fact_004415,main,9.99173355102539,10.009302139282227,0.017568588256835938,0,0
fact_004416,main,9.313920974731445,9.30331039428711,-0.010610580444335938,0,0
fact_004417,main,11.241771697998047,11.252752304077148,0.010980606079101562,0,0
fact_004418,main,11.641092300415039,11.630281448364258,-0.01081085205078125,0,0
fact_004419,main,12.346115112304688,12.37196159362793,0.025846481323242188,0,0
fact_004420,main,11.89816951751709,11.876288414001465,-0.021881103515625,0,0
fact_004421,main,11.752176284790039,11.772621154785156,0.020444869995117188,0,0
fact_004422,main,11.74298095703125,11.748132705688477,0.0051517486572265625,0,0
fact_004423,main,11.091666221618652,11.055068016052246,-0.03659820556640625,0,0
fact_004424,main,9.580055236816406,9.586263656616211,0.0062084197998046875,0,0
fact_004425,main,8.885350227355957,8.85879135131836,-0.026558876037597656,0,0
fact_004426,main,9.887351989746094,9.878366470336914,-0.008985519409179688,0,0
fact_004427,main,8.57403564453125,8.579455375671387,0.005419731140136719,0,0
fact_004428,main,11.904000282287598,11.952108383178711,0.04810810089111328,0,0
fact_004429,main,9.760966300964355,9.771450996398926,0.010484695434570312,0,0
fact_004430,main,14.84859848022461,14.771368980407715,-0.07722949981689453,0,0
fact_004431,main,13.0355224609375,13.134812355041504,0.0992898941040039,0,0
fact_004432,main,16.76093864440918,16.737136840820312,-0.023801803588867188,0,0
fact_004433,main,9.159788131713867,9.14598274230957,-0.013805389404296875,0,0
fact_004434,main,10.810432434082031,10.80241584777832,-0.008016586303710938,0,0
fact_004435,main,11.889322280883789,11.89405632019043,0.004734039306640625,0,0
fact_004436,main,10.962387084960938,10.911735534667969,-0.05065155029296875,0,0
fact_004437,main,10.872440338134766,10.912296295166016,0.03985595703125,0,0
fact_004438,main,11.826083183288574,11.842763900756836,0.01668071746826172,0,0
fact_004439,main,11.703446388244629,11.712358474731445,0.008912086486816406,0,0
fact_004440,main,11.5892972946167,11.593929290771484,0.004631996154785156,0,0
fact_004441,main,12.30483627319336,12.310497283935547,0.0056610107421875,0,0
fact_004442,main,9.246932029724121,9.252577781677246,0.005645751953125,0,0
fact_004443,main,10.520071029663086,10.499185562133789,-0.020885467529296875,0,0
fact_004444,main,11.684185028076172,11.664419174194336,-0.019765853881835938,0,0
fact_004445,main,10.67277717590332,10.803899765014648,0.13112258911132812,0,0
fact_004446,main,15.991687774658203,15.970688819885254,-0.02099895477294922,0,0
fact_004447,main,13.100798606872559,13.10632038116455,0.0055217742919921875,0,0
fact_004448,main,10.953447341918945,10.971456527709961,0.018009185791015625,0,0
fact_004449,main,12.256633758544922,12.244277954101562,-0.012355804443359375,0,0
fact_004450,main,14.09670352935791,13.896124839782715,-0.2005786895751953,0,0
fact_004451,main,9.279847145080566,9.341601371765137,0.06175422668457031,0,0
fact_004452,main,11.387653350830078,11.383352279663086,-0.0043010711669921875,0,0
fact_004453,main,10.149219512939453,10.146368980407715,-0.0028505325317382812,0,0
fact_004454,main,11.025869369506836,11.020363807678223,-0.005505561828613281,0,0
fact_004455,main,13.575567245483398,13.55667495727539,-0.018892288208007812,0,0
fact_004456,main,11.540985107421875,11.558120727539062,0.0171356201171875,0,0
fact_004457,main,13.445024490356445,13.428751945495605,-0.016272544860839844,0,0
fact_004458,main,12.319540977478027,12.330504417419434,0.01096343994140625,0,0
fact_004459,main,12.514225006103516,12.319570541381836,-0.1946544647216797,0,0
fact_004460,main,11.28587532043457,11.287038803100586,0.001163482666015625,0,0
fact_004461,main,8.751754760742188,8.805988311767578,0.054233551025390625,0,0
fact_004462,main,13.048949241638184,13.060914993286133,0.011965751647949219,0,0
fact_004463,main,13.825138092041016,13.854293823242188,0.029155731201171875,0,0
fact_004464,main,12.041088104248047,12.04417610168457,0.0030879974365234375,0,0
fact_004465,main,14.002032279968262,13.911402702331543,-0.09062957763671875,0,0
fact_004466,main,9.820941925048828,9.838574409484863,0.017632484436035156,0,0
fact_004467,main,11.884241104125977,11.853219032287598,-0.031022071838378906,0,0
fact_004468,main,14.551902770996094,14.410930633544922,-0.14097213745117188,0,0
fact_004469,main,12.216745376586914,12.183853149414062,-0.03289222717285156,0,0
fact_004470,main,11.625632286071777,11.49650764465332,-0.12912464141845703,0,0
fact_004471,main,16.22016143798828,16.17620277404785,-0.04395866394042969,0,0
fact_004472,main,18.349334716796875,18.59290885925293,0.2435741424560547,0,0
fact_004473,main,11.53842544555664,11.521303176879883,-0.017122268676757812,0,0
fact_004474,main,9.876441955566406,9.888065338134766,0.011623382568359375,0,0
fact_004475,main,11.608642578125,11.605283737182617,-0.0033588409423828125,0,0
fact_004476,main,13.62596607208252,13.623669624328613,-0.00229644775390625,0,0
fact_004477,main,9.83993148803711,9.843647956848145,0.0037164688110351562,0,0
fact_004478,main,9.054980278015137,9.0211181640625,-0.03386211395263672,0,0
fact_004479,main,9.807979583740234,9.8231201171875,0.015140533447265625,0,0
fact_004480,main,13.177698135375977,13.181214332580566,0.0035161972045898438,0,0
fact_004481,main,17.907760620117188,17.828866958618164,-0.07889366149902344,0,0
fact_004482,main,12.415050506591797,12.406423568725586,-0.008626937866210938,0,0
fact_004483,main,10.569197654724121,10.597679138183594,0.028481483459472656,0,0
fact_004484,main,11.722469329833984,11.709195137023926,-0.013274192810058594,0,0
fact_004485,main,11.726076126098633,11.724126815795898,-0.001949310302734375,0,0
fact_004486,main,10.958416938781738,10.97451400756836,0.016097068786621094,0,0
fact_004487,main,9.88420581817627,9.870355606079102,-0.013850212097167969,0,0
fact_004488,main,10.41360092163086,10.370656967163086,-0.04294395446777344,0,0
fact_004489,main,9.908514976501465,9.904870986938477,-0.0036439895629882812,0,0
fact_004490,main,12.252469062805176,12.290316581726074,0.03784751892089844,0,0
fact_004491,main,11.375892639160156,11.350435256958008,-0.025457382202148438,0,0
fact_004492,main,11.234798431396484,11.205713272094727,-0.029085159301757812,0,0
fact_004493,main,12.66156005859375,12.652389526367188,-0.0091705322265625,0,0
fact_004494,main,9.753393173217773,9.78128719329834,0.027894020080566406,0,0
fact_004495,main,11.558910369873047,11.568500518798828,0.00959014892578125,0,0
fact_004496,main,12.402820587158203,12.400712966918945,-0.0021076202392578125,0,0
fact_004497,main,11.326967239379883,11.324386596679688,-0.0025806427001953125,0,0
fact_004498,main,8.571897506713867,8.526806831359863,-0.045090675354003906,0,0
fact_004499,main,12.012578964233398,11.99233627319336,-0.020242691040039062,0,0
fact_004500,main,12.198902130126953,12.22474193572998,0.025839805603027344,0,0
fact_004501,main,9.122617721557617,9.10970687866211,-0.012910842895507812,0,0
fact_004502,main,11.371253967285156,11.381547927856445,0.010293960571289062,0,0
fact_004503,main,12.997482299804688,12.965776443481445,-0.03170585632324219,0,0
fact_004504,main,11.10185432434082,11.104819297790527,0.0029649734497070312,0,0
fact_004505,main,8.379743576049805,8.463960647583008,0.08421707153320312,0,0
fact_004506,main,11.189291954040527,11.18057632446289,-0.008715629577636719,0,0
fact_004507,main,11.852021217346191,11.858091354370117,0.006070137023925781,0,0
fact_004508,main,11.297492980957031,11.313880920410156,0.016387939453125,0,0
fact_004509,main,9.9097261428833,9.892073631286621,-0.017652511596679688,0,0
fact_004510,main,17.2116756439209,16.813913345336914,-0.3977622985839844,0,0
fact_004511,main,11.296072006225586,11.310709953308105,0.014637947082519531,0,0
fact_004512,main,11.74200439453125,11.750242233276367,0.008237838745117188,0,0
fact_004513,main,12.73992919921875,12.742707252502441,0.0027780532836914062,0,0
fact_004514,main,10.090639114379883,10.000886917114258,-0.089752197265625,0,0
fact_004515,main,12.09836483001709,12.1182861328125,0.019921302795410156,0,0
fact_004516,main,14.61695384979248,14.218379020690918,-0.3985748291015625,0,0
fact_004517,main,10.764359474182129,10.778116226196289,0.013756752014160156,0,0
fact_004518,main,9.675971984863281,9.672264099121094,-0.0037078857421875,0,0
fact_004519,main,12.471235275268555,12.478391647338867,0.0071563720703125,0,0
fact_004520,main,12.703070640563965,12.681833267211914,-0.02123737335205078,0,0
fact_004521,main,12.638260841369629,12.619483947753906,-0.018776893615722656,0,0
fact_004522,main,15.476269721984863,15.486330032348633,0.010060310363769531,0,0
fact_004523,main,9.886482238769531,9.835296630859375,-0.05118560791015625,0,0
fact_004524,main,11.39434814453125,11.393585205078125,-0.000762939453125,0,0
fact_004525,main,8.038618087768555,8.020221710205078,-0.018396377563476562,0,0
fact_004526,main,11.180070877075195,11.18751335144043,0.007442474365234375,0,0
fact_004527,main,10.631996154785156,10.561423301696777,-0.0705728530883789,0,0
fact_004528,main,10.097646713256836,10.095125198364258,-0.002521514892578125,0,0
fact_004529,main,10.877817153930664,10.875797271728516,-0.0020198822021484375,0,0
fact_004530,main,10.569774627685547,10.577383041381836,0.0076084136962890625,0,0
fact_004531,main,10.935550689697266,10.928811073303223,-0.006739616394042969,0,0
fact_004532,main,13.215570449829102,13.247480392456055,0.031909942626953125,0,0
fact_004533,main,12.182806015014648,12.154928207397461,-0.0278778076171875,0,0
fact_004534,main,10.32374382019043,10.316271781921387,-0.007472038269042969,0,0
fact_004535,main,8.781318664550781,8.800500869750977,0.019182205200195312,0,0
fact_004536,main,16.80685043334961,16.993309020996094,0.18645858764648438,0,0
fact_004537,main,9.963905334472656,9.976447105407715,0.012541770935058594,0,0
fact_004538,main,10.991888046264648,10.987897872924805,-0.00399017333984375,0,0
fact_004539,main,8.101194381713867,8.101387023925781,0.0001926422119140625,0,0
fact_004540,main,11.891794204711914,11.870336532592773,-0.021457672119140625,0,0
fact_004541,main,11.504070281982422,11.531052589416504,0.02698230743408203,0,0
fact_004542,main,12.188475608825684,12.183725357055664,-0.004750251770019531,0,0
fact_004543,main,12.405473709106445,12.390534400939941,-0.014939308166503906,0,0
fact_004544,main,12.755879402160645,12.780265808105469,0.02438640594482422,0,0
fact_004545,main,11.052753448486328,11.047740936279297,-0.00501251220703125,0,0
fact_004546,main,12.565502166748047,12.604972839355469,0.039470672607421875,0,0
fact_004547,main,11.776359558105469,11.756189346313477,-0.020170211791992188,0,0
fact_004548,main,11.736289978027344,11.677227020263672,-0.059062957763671875,0,0
fact_004549,main,11.379371643066406,11.393796920776367,0.014425277709960938,0,0
fact_004550,main,14.094930648803711,14.08912467956543,-0.00580596923828125,0,0
fact_004551,main,11.04529094696045,11.032953262329102,-0.012337684631347656,0,0
fact_004552,main,11.133214950561523,11.145378112792969,0.012163162231445312,0,0
fact_004553,main,12.290141105651855,12.287363052368164,-0.0027780532836914062,0,0
fact_004554,main,10.108489990234375,10.089083671569824,-0.01940631866455078,0,0
fact_004555,main,11.411170959472656,11.394369125366211,-0.016801834106445312,0,0
fact_004556,main,12.585126876831055,12.568008422851562,-0.017118453979492188,0,0
fact_004557,main,8.257835388183594,8.23428726196289,-0.023548126220703125,0,0
fact_004558,main,10.968317031860352,10.888031959533691,-0.08028507232666016,0,0
fact_004559,main,10.092846870422363,10.078743934631348,-0.014102935791015625,0,0
fact_004560,main,11.257975578308105,11.26230239868164,0.004326820373535156,0,0
fact_004561,main,10.442307472229004,10.438623428344727,-0.0036840438842773438,0,0
fact_004562,main,14.768285751342773,14.803770065307617,0.03548431396484375,0,0
fact_004563,main,12.14904499053955,12.141067504882812,-0.007977485656738281,0,0
fact_004564,main,14.064364433288574,14.030294418334961,-0.03407001495361328,0,0
fact_004565,main,11.426362991333008,11.440301895141602,0.01393890380859375,0,0
fact_004566,main,17.635204315185547,17.626392364501953,-0.00881195068359375,0,0
fact_004567,main,9.800724029541016,9.785512924194336,-0.015211105346679688,0,0
fact_004568,main,11.205892562866211,11.197202682495117,-0.00868988037109375,0,0
fact_004569,main,9.752151489257812,9.727572441101074,-0.02457904815673828,0,0
fact_004570,main,12.363935470581055,12.37922191619873,0.015286445617675781,0,0
fact_004571,main,13.27715015411377,13.143837928771973,-0.13331222534179688,0,0
fact_004572,main,12.393472671508789,12.420461654663086,0.026988983154296875,0,0
fact_004573,main,13.510757446289062,13.47471809387207,-0.03603935241699219,0,0
fact_004574,main,15.809618949890137,15.910216331481934,0.10059738159179688,0,0
fact_004575,main,11.336261749267578,11.30058765411377,-0.035674095153808594,0,0
fact_004576,main,15.0252685546875,14.974692344665527,-0.050576210021972656,0,0
fact_004577,main,9.723455429077148,9.696184158325195,-0.027271270751953125,0,0
fact_004578,main,11.9069242477417,11.902502059936523,-0.004422187805175781,0,0
fact_004579,main,11.061479568481445,11.05931568145752,-0.0021638870239257812,0,0
fact_004580,main,9.244110107421875,9.234587669372559,-0.009522438049316406,0,0
fact_004581,main,11.252436637878418,11.241989135742188,-0.010447502136230469,0,0
fact_004582,main,10.88487434387207,10.852432250976562,-0.03244209289550781,0,0
fact_004583,main,12.80678939819336,12.810613632202148,0.0038242340087890625,0,0
fact_004584,main,11.010432243347168,11.01076889038086,0.00033664703369140625,0,0
fact_004585,main,10.571409225463867,10.57149600982666,8.678436279296875e-05,0,0
fact_004586,main,17.669492721557617,17.484628677368164,-0.18486404418945312,0,0
fact_004587,main,10.483599662780762,10.49178695678711,0.008187294006347656,0,0
fact_004588,main,15.94978141784668,15.976583480834961,0.02680206298828125,0,0
fact_004589,main,7.3207807540893555,7.305896759033203,-0.014883995056152344,0,0
fact_004590,main,9.608756065368652,9.607757568359375,-0.0009984970092773438,0,0
fact_004591,main,11.904827117919922,11.941755294799805,0.03692817687988281,0,0
