fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_004283,main,4.241737365722656,4.201021671295166,-0.040715694427490234,0,0
fact_004284,main,6.12734317779541,6.203579902648926,0.07623672485351562,0,0
fact_004285,main,10.751274108886719,10.826203346252441,0.07492923736572266,0,0
fact_004286,main,4.158930778503418,4.084621906280518,-0.07430887222290039,0,0
fact_004287,main,3.4833312034606934,3.5255184173583984,0.04218721389770508,0,0
fact_004288,main,1.7574520111083984,1.674694299697876,-0.08275771141052246,1,1
fact_004289,main,3.952116012573242,3.859487533569336,-0.09262847900390625,0,0
fact_004290,main,4.357588291168213,4.370038986206055,0.012450695037841797,0,0
fact_004291,main,6.950152397155762,6.8544158935546875,-0.09573650360107422,0,0
fact_004292,main,7.89663028717041,7.731226921081543,-0.1654033660888672,0,0
fact_004293,main,2.4707820415496826,2.479168176651001,0.00838613510131836,1,1
fact_004294,main,7.450394630432129,7.443777084350586,-0.006617546081542969,0,0
fact_004295,main,4.602028846740723,4.676163673400879,0.07413482666015625,0,0
fact_004296,main,7.131746292114258,7.1592254638671875,0.027479171752929688,0,0
fact_004297,main,5.996609687805176,5.876508712768555,-0.1201009750366211,0,0
fact_004298,main,4.359928131103516,4.369925022125244,0.009996891021728516,0,0
fact_004299,main,5.778376579284668,5.787009239196777,0.008632659912109375,0,0
fact_004300,main,4.690034866333008,4.762383460998535,0.07234859466552734,0,0
fact_004301,main,6.232419490814209,6.392448425292969,0.16002893447875977,0,0
fact_004302,main,3.2244250774383545,3.1801180839538574,-0.04430699348449707,1,1
fact_004303,main,2.9166507720947266,2.7816050052642822,-0.13504576683044434,1,1
fact_004304,main,8.506904602050781,8.475826263427734,-0.031078338623046875,0,0
fact_004305,main,5.877767086029053,5.880174160003662,0.002407073974609375,0,0
fact_004306,main,3.195042133331299,3.250917673110962,0.055875539779663086,0,0
fact_004307,main,9.199867248535156,9.174850463867188,-0.02501678466796875,0,0
fact_004308,main,3.4328064918518066,3.393852949142456,-0.038953542709350586,1,1
fact_004309,main,9.364900588989258,9.376375198364258,0.011474609375,0,0
fact_004310,main,6.272409439086914,6.226676940917969,-0.04573249816894531,0,0
fact_004311,main,1.3682054281234741,1.258426547050476,-0.10977888107299805,1,1
fact_004312,main,5.265007495880127,5.249881744384766,-0.015125751495361328,0,0
fact_004313,main,8.023479461669922,7.9932403564453125,-0.030239105224609375,0,0
fact_004314,main,6.354669570922852,6.413286209106445,0.05861663818359375,0,0
fact_004315,main,3.670156240463257,3.801623821258545,0.13146758079528809,0,0
fact_004316,main,5.366538047790527,5.413660049438477,0.04712200164794922,0,0
fact_004317,main,3.5066566467285156,3.6258275508880615,0.1191709041595459,0,0
fact_004318,main,4.418664932250977,4.37948751449585,-0.03917741775512695,0,0
fact_004319,main,5.441537857055664,5.36503791809082,-0.07649993896484375,0,0
fact_004320,main,7.676656246185303,7.560878753662109,-0.11577749252319336,0,0
fact_004321,main,8.956103324890137,8.81946086883545,-0.1366424560546875,0,0
fact_004322,main,2.0602474212646484,2.0959062576293945,0.035658836364746094,1,1
fact_004323,main,7.8063201904296875,7.848297119140625,0.0419769287109375,0,0
fact_004324,main,1.8107755184173584,1.9065043926239014,0.09572887420654297,1,1
fact_004325,main,4.333864688873291,4.3615922927856445,0.027727603912353516,0,0
fact_004326,main,3.3047635555267334,3.2861809730529785,-0.018582582473754883,0,0
fact_004327,main,4.016662120819092,4.063299655914307,0.046637535095214844,0,0
fact_004328,main,7.087054252624512,7.0171990394592285,-0.0698552131652832,0,0
fact_004329,main,2.3693995475769043,2.3904287815093994,0.021029233932495117,1,1
fact_004330,main,7.679345607757568,7.674775123596191,-0.004570484161376953,0,0
fact_004331,main,7.576607704162598,7.537449836730957,-0.039157867431640625,0,0
fact_004332,main,5.565943241119385,5.425630569458008,-0.14031267166137695,0,0
fact_004333,main,3.090327501296997,3.1184539794921875,0.02812647819519043,0,0
fact_004334,main,6.879158973693848,6.854736328125,-0.024422645568847656,0,0
fact_004335,main,11.45494556427002,11.667078018188477,0.21213245391845703,0,0
fact_004336,main,5.330174446105957,5.32225227355957,-0.007922172546386719,0,0
fact_004337,main,5.953529357910156,5.896257400512695,-0.05727195739746094,0,0
fact_004338,main,5.551234722137451,5.61432409286499,0.06308937072753906,0,0
fact_004339,main,7.346546173095703,7.339748382568359,-0.00679779052734375,0,0
fact_004340,main,4.818510055541992,4.746373176574707,-0.07213687896728516,0,0
fact_004341,main,5.924772262573242,5.925565242767334,0.0007929801940917969,0,0
fact_004342,main,6.395989418029785,6.441910266876221,0.04592084884643555,0,0
fact_004343,main,3.895228147506714,3.823484420776367,-0.07174372673034668,0,0
fact_004344,main,4.912442684173584,4.7945451736450195,-0.11789751052856445,0,0
fact_004345,main,2.6935369968414307,2.6477816104888916,-0.04575538635253906,1,1
fact_004346,main,6.22273063659668,6.131801128387451,-0.09092950820922852,0,0
fact_004347,main,10.240076065063477,10.059649467468262,-0.18042659759521484,0,0
fact_004348,main,3.2697551250457764,3.258335590362549,-0.011419534683227539,0,0
fact_004349,main,6.560555458068848,6.52138614654541,-0.0391693115234375,0,0
fact_004350,main,6.781820297241211,6.814056873321533,0.032236576080322266,0,0
fact_004351,main,4.580819606781006,4.664003372192383,0.08318376541137695,0,0
fact_004352,main,5.434597969055176,5.462563514709473,0.027965545654296875,0,0
fact_004353,main,4.226104736328125,4.258009910583496,0.031905174255371094,0,0
fact_004354,main,3.491551637649536,3.5314958095550537,0.03994417190551758,1,1
fact_004355,main,1.7940964698791504,1.7216732501983643,-0.07242321968078613,0,1
fact_004356,main,3.9886927604675293,3.939936876296997,-0.04875588417053223,0,0
fact_004357,main,5.444903373718262,5.476078033447266,0.031174659729003906,0,0
fact_004358,main,5.491971015930176,5.38210916519165,-0.10986185073852539,0,0
fact_004359,main,1.6276652812957764,1.6468420028686523,0.019176721572875977,1,1
fact_004360,main,6.058587074279785,6.103527545928955,0.04494047164916992,0,0
fact_004361,main,3.8801064491271973,3.902776002883911,0.022669553756713867,0,0
fact_004362,main,2.1313788890838623,2.1249165534973145,-0.0064623355865478516,1,1
fact_004363,main,3.1265974044799805,3.1823012828826904,0.05570387840270996,0,0
fact_004364,main,7.927199363708496,7.9470977783203125,0.019898414611816406,0,0
fact_004365,main,6.897889614105225,6.9860734939575195,0.08818387985229492,0,0
fact_004366,main,6.3130202293396,6.383131504058838,0.07011127471923828,0,0
fact_004367,main,7.065657615661621,7.069404602050781,0.0037469863891601562,0,0
fact_004368,main,7.448836326599121,7.456382751464844,0.007546424865722656,0,0
fact_004369,main,2.137759208679199,2.107391834259033,-0.030367374420166016,1,1
fact_004370,main,4.210947513580322,4.192070960998535,-0.01887655258178711,0,0
fact_004371,main,5.027761936187744,5.098966598510742,0.07120466232299805,0,0
fact_004372,main,1.960477352142334,1.9106130599975586,-0.04986429214477539,1,1
fact_004373,main,2.9561855792999268,2.93257999420166,-0.0236055850982666,0,0
fact_004374,main,4.741205215454102,4.7196149826049805,-0.021590232849121094,0,0
fact_004375,main,8.612371444702148,8.504047393798828,-0.10832405090332031,0,0
fact_004376,main,4.864215850830078,4.921652793884277,0.05743694305419922,0,0
fact_004377,main,5.31187105178833,5.276548385620117,-0.03532266616821289,0,0
fact_004378,main,15.916626930236816,15.794990539550781,-0.12163639068603516,0,0
fact_004379,main,7.349700450897217,7.301240921020508,-0.048459529876708984,0,0
fact_004380,main,5.822399139404297,5.70869255065918,-0.11370658874511719,0,0
fact_004381,main,8.381190299987793,8.403831481933594,0.02264118194580078,0,0
fact_004382,main,3.1712517738342285,3.255352258682251,0.08410048484802246,1,1
fact_004383,main,2.0541820526123047,2.048334836959839,-0.00584721565246582,1,1
fact_004384,main,2.2525458335876465,1.9709579944610596,-0.2815878391265869,1,1
fact_004385,main,4.101071357727051,4.063292026519775,-0.03777933120727539,0,0
fact_004386,main,3.627034902572632,3.613104820251465,-0.013930082321166992,0,0
fact_004387,main,5.094343662261963,5.0721259117126465,-0.022217750549316406,0,0
fact_004388,main,3.8440680503845215,3.7307474613189697,-0.11332058906555176,0,0
fact_004389,main,4.098090171813965,4.145112037658691,0.04702186584472656,0,0
fact_004390,main,6.409170627593994,6.3916120529174805,-0.017558574676513672,0,0
fact_004391,main,3.952434778213501,3.9272453784942627,-0.02518939971923828,0,0
fact_004392,main,7.163252830505371,7.096717834472656,-0.06653499603271484,0,0
fact_004393,main,7.558909893035889,7.533808708190918,-0.025101184844970703,0,0
fact_004394,main,5.825345039367676,5.742260932922363,-0.0830841064453125,0,0
fact_004395,main,7.380743026733398,7.398980617523193,0.018237590789794922,0,0
fact_004396,main,8.469612121582031,8.471500396728516,0.001888275146484375,0,0
fact_004397,main,4.430233001708984,4.541069030761719,0.11083602905273438,0,0
fact_004398,main,7.193702697753906,7.166811943054199,-0.02689075469970703,0,0
fact_004399,main,7.542930603027344,7.5002923011779785,-0.042638301849365234,0,0
fact_004400,main,2.3311562538146973,2.2969725131988525,-0.03418374061584473,1,1
fact_004401,main,3.5469884872436523,3.524653196334839,-0.022335290908813477,0,0
fact_004402,main,4.558106422424316,4.552839756011963,-0.005266666412353516,0,0
fact_004403,main,4.23282527923584,4.197572708129883,-0.03525257110595703,0,0
fact_004404,main,7.526219844818115,7.5931901931762695,0.0669703483581543,0,0
fact_004405,main,2.931159257888794,2.587696075439453,-0.3434631824493408,0,1
fact_004406,main,9.54754638671875,9.432116508483887,-0.11542987823486328,0,0
fact_004407,main,1.9257047176361084,1.8411216735839844,-0.08458304405212402,1,1
fact_004408,main,2.9263508319854736,2.997779130935669,0.07142829895019531,0,0
fact_004409,main,6.464010238647461,6.287647724151611,-0.1763625144958496,0,0
fact_004410,main,5.336607933044434,5.323863983154297,-0.012743949890136719,0,0
fact_004411,main,5.159933090209961,5.241176605224609,0.08124351501464844,0,0
fact_004412,main,4.806934833526611,4.779691219329834,-0.027243614196777344,0,0
fact_004413,main,3.323211908340454,3.3572826385498047,0.034070730209350586,0,0
fact_004414,main,4.302752494812012,4.341421127319336,0.03866863250732422,0,0
fact_004415,main,5.7649760246276855,5.876862525939941,0.11188650131225586,0,0
fact_004416,main,4.0125508308410645,4.011631488800049,-0.000919342041015625,0,0
fact_004417,main,3.112866163253784,3.039860725402832,-0.07300543785095215,1,1
fact_004418,main,6.3784260749816895,6.410715103149414,0.03228902816772461,0,0
fact_004419,main,3.331645965576172,3.3108229637145996,-0.020823001861572266,1,1
fact_004420,main,6.511817455291748,6.411446571350098,-0.10037088394165039,0,0
fact_004421,main,8.377962112426758,8.343379020690918,-0.034583091735839844,0,0
fact_004422,main,2.507709264755249,2.5265321731567383,0.018822908401489258,1,1
fact_004423,main,5.869831085205078,5.864741325378418,-0.005089759826660156,0,0
fact_004424,main,7.289143085479736,7.310238361358643,0.02109527587890625,0,0
fact_004425,main,2.998682975769043,3.0368707180023193,0.03818774223327637,0,0
fact_004426,main,3.5386037826538086,3.582609176635742,0.044005393981933594,0,0
fact_004427,main,3.6826348304748535,3.7487053871154785,0.066070556640625,0,0
fact_004428,main,6.73988151550293,6.728821277618408,-0.011060237884521484,0,0
fact_004429,main,4.724547863006592,4.776206016540527,0.05165815353393555,0,0
fact_004430,main,3.5051777362823486,3.7543482780456543,0.24917054176330566,0,0
fact_004431,main,5.548622131347656,5.622513771057129,0.07389163970947266,0,0
fact_004432,main,6.9419355392456055,6.825700283050537,-0.11623525619506836,0,0
fact_004433,main,10.7587251663208,10.767099380493164,0.008374214172363281,0,0
fact_004434,main,1.0135436058044434,1.0527818202972412,0.03923821449279785,1,1
fact_004435,main,4.519420146942139,4.4101362228393555,-0.1092839241027832,0,0
fact_004436,main,9.918594360351562,9.807165145874023,-0.11142921447753906,0,0
fact_004437,main,3.8605124950408936,3.8476603031158447,-0.012852191925048828,0,0
fact_004438,main,5.330338478088379,5.328766822814941,-0.0015716552734375,0,0
fact_004439,main,9.351362228393555,9.26146125793457,-0.08990097045898438,0,0
fact_004440,main,7.5252580642700195,7.5470781326293945,0.021820068359375,0,0
fact_004441,main,6.796006202697754,6.82820987701416,0.03220367431640625,0,0
fact_004442,main,5.967813968658447,5.965559005737305,-0.002254962921142578,0,0
fact_004443,main,7.631194114685059,7.524843215942383,-0.10635089874267578,0,0
fact_004444,main,4.11146879196167,4.13246488571167,0.02099609375,0,0
fact_004445,main,3.39204740524292,3.4082531929016113,0.016205787658691406,0,0
fact_004446,main,1.1681253910064697,1.2392789125442505,0.07115352153778076,1,1
fact_004447,main,7.523646831512451,7.375319004058838,-0.14832782745361328,0,0
fact_004448,main,7.728119850158691,7.733104705810547,0.004984855651855469,0,0
fact_004449,main,2.444608688354492,2.34371280670166,-0.10089588165283203,1,1
fact_004450,main,6.875548839569092,6.962370872497559,0.0868220329284668,0,0
fact_004451,main,5.4022932052612305,5.392385482788086,-0.009907722473144531,0,0
fact_004452,main,5.6374359130859375,5.690720558166504,0.053284645080566406,0,0
fact_004453,main,5.357902526855469,5.414703845977783,0.05680131912231445,0,0
fact_004454,main,6.711716651916504,6.675604820251465,-0.03611183166503906,0,0
fact_004455,main,7.856786727905273,7.844936847686768,-0.01184988021850586,0,0
fact_004456,main,5.4415693283081055,5.490542411804199,0.04897308349609375,0,0
fact_004457,main,6.754903793334961,6.883757591247559,0.12885379791259766,0,0
fact_004458,main,3.0218489170074463,3.0681521892547607,0.04630327224731445,1,0
fact_004459,main,5.1330060958862305,5.181488990783691,0.04848289489746094,0,0
fact_004460,main,6.99558162689209,7.023548603057861,0.027966976165771484,0,0
fact_004461,main,5.981689453125,5.984188079833984,0.002498626708984375,0,0
fact_004462,main,5.4401936531066895,5.331150531768799,-0.10904312133789062,0,0
fact_004463,main,5.675198554992676,5.647651672363281,-0.02754688262939453,0,0
fact_004464,main,5.823513031005859,5.822125434875488,-0.0013875961303710938,0,0
fact_004465,main,0.6086593270301819,0.6308642029762268,0.022204875946044922,1,1
fact_004466,main,7.178714275360107,7.116533279418945,-0.06218099594116211,0,0
fact_004467,main,5.784167289733887,5.791900634765625,0.007733345031738281,0,0
fact_004468,main,3.82973575592041,3.8675060272216797,0.03777027130126953,0,0
fact_004469,main,5.588863372802734,5.480342864990234,-0.1085205078125,0,0
fact_004470,main,7.120285987854004,7.257193565368652,0.13690757751464844,0,0
fact_004471,main,1.3063242435455322,1.297293782234192,-0.009030461311340332,1,1
fact_004472,main,4.139102935791016,4.227774620056152,0.08867168426513672,0,0
fact_004473,main,6.845304489135742,7.013208389282227,0.16790390014648438,0,0
fact_004474,main,3.4614579677581787,3.434711456298828,-0.026746511459350586,1,1
fact_004475,main,5.529379844665527,5.588545799255371,0.05916595458984375,0,0
fact_004476,main,4.570521354675293,4.5535197257995605,-0.017001628875732422,0,0
fact_004477,main,5.526928901672363,5.559007167816162,0.03207826614379883,0,0
fact_004478,main,6.428647994995117,6.380288600921631,-0.04835939407348633,0,0
fact_004479,main,7.191147804260254,7.215798377990723,0.02465057373046875,0,0
fact_004480,main,7.300783157348633,7.35325813293457,0.0524749755859375,0,0
fact_004481,main,2.8476274013519287,2.747269630432129,-0.1003577709197998,1,1
fact_004482,main,5.060190677642822,5.197945594787598,0.1377549171447754,0,0
fact_004483,main,4.365004539489746,4.324601173400879,-0.04040336608886719,0,0
fact_004484,main,1.1738364696502686,1.1744000911712646,0.0005636215209960938,1,1
fact_004485,main,8.703336715698242,8.732348442077637,0.02901172637939453,0,0
fact_004486,main,5.680759429931641,5.696695327758789,0.015935897827148438,0,0
fact_004487,main,6.039923667907715,6.002493858337402,-0.0374298095703125,0,0
fact_004488,main,2.512509822845459,2.4543886184692383,-0.0581212043762207,0,0
fact_004489,main,5.983141899108887,5.92174768447876,-0.06139421463012695,0,0
fact_004490,main,4.682742595672607,4.414711952209473,-0.26803064346313477,0,0
fact_004491,main,3.300647020339966,3.3440370559692383,0.04339003562927246,1,1
fact_004492,main,8.985688209533691,9.215921401977539,0.23023319244384766,0,0
fact_004493,main,3.6938371658325195,3.7050867080688477,0.011249542236328125,0,0
fact_004494,main,5.353282451629639,5.355693817138672,0.002411365509033203,0,0
fact_004495,main,6.340401649475098,6.351658821105957,0.011257171630859375,0,0
fact_004496,main,4.488921642303467,4.524962425231934,0.0360407829284668,0,0
fact_004497,main,5.077089309692383,5.110161781311035,0.033072471618652344,0,0
fact_004498,main,4.85002326965332,4.916683197021484,0.06665992736816406,0,0
fact_004499,main,4.751589775085449,4.8273420333862305,0.07575225830078125,0,0
fact_004500,main,6.784809112548828,6.774608612060547,-0.01020050048828125,0,0
fact_004501,main,3.2602477073669434,3.2894415855407715,0.029193878173828125,0,0
fact_004502,main,3.981553077697754,3.915116786956787,-0.0664362907409668,0,0
fact_004503,main,3.105598211288452,3.1234323978424072,0.017834186553955078,0,0
fact_004504,main,3.8494579792022705,3.9058022499084473,0.05634427070617676,0,0
fact_004505,main,4.380572319030762,4.512986183166504,0.1324138641357422,0,0
fact_004506,main,2.539459228515625,2.587161064147949,0.04770183563232422,1,1
fact_004507,main,2.3191678524017334,2.240156888961792,-0.0790109634399414,1,1
fact_004508,main,4.054516792297363,4.097193717956543,0.04267692565917969,0,0
fact_004509,main,5.325595378875732,5.304907321929932,-0.02068805694580078,0,0
fact_004510,main,1.8176243305206299,1.871105432510376,0.053481101989746094,1,1
fact_004511,main,6.311222076416016,6.339015960693359,0.02779388427734375,0,0
fact_004512,main,3.0198535919189453,3.0831551551818848,0.06330156326293945,0,0
fact_004513,main,1.7802492380142212,1.8321490287780762,0.05189979076385498,1,1
fact_004514,main,2.970078706741333,2.9220755100250244,-0.048003196716308594,0,0
fact_004515,main,2.081195831298828,2.019076108932495,-0.06211972236633301,1,1
fact_004516,main,2.904566526412964,2.932309150695801,0.027742624282836914,0,0
fact_004517,main,6.730463981628418,6.933163642883301,0.2026996612548828,0,0
fact_004518,main,7.154936790466309,7.2562761306762695,0.10133934020996094,0,0
fact_004519,main,4.918417453765869,4.90537166595459,-0.013045787811279297,0,0
fact_004520,main,3.794407844543457,3.7826740741729736,-0.011733770370483398,0,0
fact_004521,main,8.329103469848633,8.357746124267578,0.028642654418945312,0,0
fact_004522,main,6.444353103637695,6.442042350769043,-0.0023107528686523438,0,0
fact_004523,main,4.421487331390381,4.467437744140625,0.04595041275024414,0,0
fact_004524,main,4.251946449279785,4.253290176391602,0.0013437271118164062,0,0
fact_004525,main,5.441369533538818,5.469402313232422,0.028032779693603516,0,0
fact_004526,main,5.259984970092773,5.24882173538208,-0.01116323471069336,0,0
fact_004527,main,7.3191609382629395,7.267032623291016,-0.05212831497192383,0,0
fact_004528,main,4.223793983459473,4.184815883636475,-0.03897809982299805,0,0
fact_004529,main,2.306495428085327,2.1888670921325684,-0.11762833595275879,1,1
fact_004530,main,2.3332390785217285,2.324075937271118,-0.009163141250610352,1,1
fact_004531,main,4.373648643493652,4.508759498596191,0.13511085510253906,0,0
fact_004532,main,10.229334831237793,10.141388893127441,-0.08794593811035156,0,0
fact_004533,main,4.889770984649658,4.864934921264648,-0.024836063385009766,0,0
fact_004534,main,7.27544641494751,7.287308216094971,0.011861801147460938,0,0
fact_004535,main,5.464064598083496,5.546136379241943,0.08207178115844727,0,0
fact_004536,main,4.070377349853516,4.077267169952393,0.006889820098876953,0,0
fact_004537,main,5.333091735839844,5.364967346191406,0.0318756103515625,0,0
fact_004538,main,5.829946517944336,5.819719314575195,-0.010227203369140625,0,0
fact_004539,main,4.520257472991943,4.443206310272217,-0.07705116271972656,0,0
fact_004540,main,3.7432925701141357,3.760977268218994,0.0176846981048584,0,0
fact_004541,main,3.9838669300079346,3.9463071823120117,-0.03755974769592285,0,0
fact_004542,main,2.247422695159912,2.3148229122161865,0.06740021705627441,1,1
fact_004543,main,1.7861837148666382,2.0687057971954346,0.2825220823287964,1,1
fact_004544,main,1.674200415611267,1.6101542711257935,-0.06404614448547363,1,1
fact_004545,main,6.764795780181885,6.743694305419922,-0.02110147476196289,0,0
fact_004546,main,7.135854244232178,7.149365425109863,0.013511180877685547,0,0
fact_004547,main,6.0204033851623535,5.99368953704834,-0.026713848114013672,0,0
fact_004548,main,4.531550407409668,4.367253303527832,-0.16429710388183594,0,0
fact_004549,main,9.86918830871582,9.941383361816406,0.07219505310058594,0,0
fact_004550,main,6.515410423278809,6.478156089782715,-0.03725433349609375,0,0
fact_004551,main,6.552163124084473,6.407196044921875,-0.14496707916259766,0,0
fact_004552,main,4.0042219161987305,3.9919843673706055,-0.012237548828125,0,0
fact_004553,main,7.034588813781738,6.99439811706543,-0.040190696716308594,0,0
fact_004554,main,3.5593676567077637,3.582472801208496,0.023105144500732422,0,0
fact_004555,main,3.1125693321228027,3.132338762283325,0.01976943016052246,1,0
fact_004556,main,6.13944149017334,6.117898941040039,-0.02154254913330078,0,0
fact_004557,main,4.927996635437012,4.902505397796631,-0.02549123764038086,0,0
fact_004558,main,2.498173952102661,2.5773065090179443,0.0791325569152832,1,0
fact_004559,main,6.983911514282227,6.993537902832031,0.009626388549804688,0,0
fact_004560,main,0.9537038803100586,1.009628415107727,0.05592453479766846,1,1
fact_004561,main,4.130431175231934,4.187351703643799,0.056920528411865234,0,0
fact_004562,main,0.7606081962585449,0.7409007549285889,-0.019707441329956055,1,1
fact_004563,main,3.8054513931274414,3.892613649368286,0.08716225624084473,0,0
fact_004564,main,3.612079620361328,3.636427879333496,0.02434825897216797,0,0
fact_004565,main,5.089076995849609,5.047889232635498,-0.04118776321411133,0,0
fact_004566,main,4.252371788024902,4.312812328338623,0.0604405403137207,0,0
fact_004567,main,4.590161323547363,4.574936866760254,-0.015224456787109375,0,0
fact_004568,main,7.361409664154053,7.383749961853027,0.02234029769897461,0,0
fact_004569,main,7.508787155151367,7.499656677246094,-0.009130477905273438,0,0
fact_004570,main,2.0739240646362305,2.356735944747925,0.28281188011169434,1,1
fact_004571,main,3.756622791290283,4.292762756347656,0.536139965057373,0,0
fact_004572,main,2.121797561645508,2.170093536376953,0.04829597473144531,1,1
fact_004573,main,7.444765090942383,7.667649269104004,0.2228841781616211,0,0
fact_004574,main,1.6260545253753662,1.6016716957092285,-0.024382829666137695,1,1
fact_004575,main,2.43438458442688,2.403688669204712,-0.03069591522216797,1,1
fact_004576,main,6.042457103729248,6.063785076141357,0.021327972412109375,0,0
fact_004577,main,3.594569206237793,3.576634645462036,-0.017934560775756836,0,0
fact_004578,main,4.159659385681152,4.154953479766846,-0.004705905914306641,0,0
fact_004579,main,1.531939148902893,1.3185904026031494,-0.21334874629974365,1,1
fact_004580,main,4.375240325927734,4.470566272735596,0.09532594680786133,0,0
fact_004581,main,6.807629585266113,6.809493541717529,0.0018639564514160156,0,0
fact_004582,main,2.2563843727111816,2.279737949371338,0.02335357666015625,1,1
fact_004583,main,5.729366302490234,5.702855587005615,-0.02651071548461914,0,0
fact_004584,main,3.4498443603515625,3.567612886428833,0.11776852607727051,0,0
fact_004585,main,7.184055328369141,7.21912956237793,0.03507423400878906,0,0
fact_004586,main,7.1140642166137695,7.052984237670898,-0.061079978942871094,0,0
fact_004587,main,9.018035888671875,8.901402473449707,-0.11663341522216797,0,0
fact_004588,main,8.89896011352539,8.928564071655273,0.029603958129882812,0,0
fact_004589,main,7.265384674072266,7.331606864929199,0.0662221908569336,0,0
fact_004590,main,4.90963077545166,4.890906810760498,-0.01872396469116211,0,0
fact_004591,main,6.053409576416016,6.054287910461426,0.0008783340454101562,0,0
fact_004592,main,5.6161956787109375,5.626223564147949,0.010027885437011719,0,0
fact_004593,main,4.4740705490112305,4.5114264488220215,0.037355899810791016,0,0
fact_004594,main,5.335002899169922,5.401421546936035,0.06641864776611328,0,0
fact_004595,main,4.264860153198242,4.261775970458984,-0.0030841827392578125,0,0
fact_004596,main,3.185821294784546,3.1300504207611084,-0.0557708740234375,0,0
fact_004597,main,5.2421698570251465,5.400789260864258,0.15861940383911133,0,0
fact_004598,main,1.9734597206115723,2.059577226638794,0.08611750602722168,0,0
fact_004599,main,5.921333312988281,5.857438087463379,-0.06389522552490234,0,0
fact_004600,main,2.249955415725708,2.1856658458709717,-0.06428956985473633,1,1
fact_004601,main,3.8751914501190186,3.858408212661743,-0.01678323745727539,0,0
fact_004602,main,1.2356597185134888,1.2592904567718506,0.023630738258361816,1,1
fact_004603,main,0.5876932740211487,0.6239820718765259,0.0362887978553772,1,1
fact_004604,main,6.907204627990723,6.843899250030518,-0.06330537796020508,0,0
fact_004605,main,9.26810359954834,9.24787712097168,-0.020226478576660156,0,0
fact_004606,main,4.3400163650512695,4.27415657043457,-0.06585979461669922,0,0
fact_004607,main,2.800764322280884,2.7642292976379395,-0.036535024642944336,1,1
fact_004608,main,6.875697135925293,6.966320991516113,0.09062385559082031,0,0
fact_004609,main,4.638302803039551,4.554677963256836,-0.08362483978271484,0,0
fact_004610,main,4.378131866455078,4.431639671325684,0.05350780487060547,0,0
fact_004611,main,7.782806873321533,7.890329360961914,0.10752248764038086,0,0
fact_004612,main,5.691494464874268,5.651887893676758,-0.039606571197509766,0,0
fact_004613,main,4.485257148742676,4.419231414794922,-0.0660257339477539,0,0
fact_004614,main,3.451507329940796,3.3868401050567627,-0.0646672248840332,0,0
fact_004615,main,8.771710395812988,8.722469329833984,-0.049241065979003906,0,0
fact_004616,main,6.844897747039795,6.884212970733643,0.039315223693847656,0,0
fact_004617,main,5.746465682983398,5.449884414672852,-0.2965812683105469,0,0
fact_004618,main,6.100991249084473,6.149946212768555,0.04895496368408203,0,0
fact_004619,main,4.015704154968262,4.247185707092285,0.23148155212402344,0,0
fact_004620,main,4.922079086303711,4.839346408843994,-0.0827326774597168,0,0
fact_004621,main,5.257795333862305,5.232941627502441,-0.02485370635986328,0,0
fact_004622,main,4.234432220458984,4.229182243347168,-0.005249977111816406,0,0
fact_004623,main,7.2730913162231445,7.334609031677246,0.06151771545410156,0,0
fact_004624,main,3.19865083694458,3.1402428150177,-0.05840802192687988,0,0
fact_004625,main,4.854976654052734,4.918149948120117,0.06317329406738281,0,0
fact_004626,main,3.65791654586792,3.7206079959869385,0.06269145011901855,1,0
fact_004627,main,11.477385520935059,11.437767028808594,-0.039618492126464844,0,0
fact_004628,main,8.755083084106445,8.71030044555664,-0.04478263854980469,0,0
fact_004629,main,4.609813213348389,4.62741756439209,0.017604351043701172,0,0
fact_004630,main,5.5543718338012695,5.62412166595459,0.06974983215332031,0,0
fact_004631,main,6.12088680267334,6.115157127380371,-0.00572967529296875,0,0
fact_004632,main,4.42453670501709,4.453280448913574,0.028743743896484375,0,0
fact_004633,main,5.597164154052734,5.514606952667236,-0.08255720138549805,0,0
fact_004634,main,5.270071029663086,5.218260765075684,-0.051810264587402344,0,0
fact_004635,main,4.757390022277832,4.779544353485107,0.02215433120727539,0,0
fact_004636,main,7.646646022796631,7.596985816955566,-0.04966020584106445,0,0
fact_004637,main,6.431158065795898,6.583000183105469,0.1518421173095703,0,0
fact_004638,main,7.578500747680664,7.503140926361084,-0.07535982131958008,0,0
fact_004639,main,8.87370491027832,8.969043731689453,0.09533882141113281,0,0
fact_004640,main,6.232784271240234,6.354226589202881,0.12144231796264648,0,0
fact_004641,main,0.21627214550971985,0.19171838462352753,-0.024553760886192322,1,1
fact_004642,main,1.5521374940872192,1.4653995037078857,-0.0867379903793335,1,1
fact_004643,main,4.618285179138184,4.565071105957031,-0.053214073181152344,0,0
fact_004644,main,1.8418577909469604,2.225801467895508,0.38394367694854736,0,0
fact_004645,main,7.138537406921387,6.9120893478393555,-0.22644805908203125,0,0
fact_004646,main,3.6912312507629395,3.7217555046081543,0.030524253845214844,0,0
fact_004647,main,4.337843894958496,4.372966766357422,0.03512287139892578,0,0
fact_004648,main,2.005640745162964,2.0712878704071045,0.06564712524414062,1,1
fact_004649,main,2.308321475982666,2.3179519176483154,0.009630441665649414,1,1
