fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_004041,main,11.088235855102539,11.101174354553223,0.012938499450683594,0,0
fact_004042,main,12.09832763671875,12.219067573547363,0.12073993682861328,0,0
fact_004043,main,12.698060989379883,12.680496215820312,-0.017564773559570312,0,0
fact_004044,main,7.654370307922363,7.623302936553955,-0.031067371368408203,0,0
fact_004045,main,9.609173774719238,9.586078643798828,-0.023095130920410156,0,0
fact_004046,main,11.644070625305176,11.658658981323242,0.014588356018066406,0,0
fact_004047,main,12.336725234985352,12.378785133361816,0.042059898376464844,0,0
fact_004048,main,10.660018920898438,10.640222549438477,-0.019796371459960938,0,0
fact_004049,main,11.535775184631348,11.532814025878906,-0.0029611587524414062,0,0
fact_004050,main,11.266519546508789,11.22732925415039,-0.03919029235839844,0,0
fact_004051,main,8.840485572814941,8.837495803833008,-0.0029897689819335938,0,0
fact_004052,main,11.554574966430664,11.583585739135742,0.029010772705078125,0,0
fact_004053,main,10.388334274291992,10.374639511108398,-0.01369476318359375,0,0
fact_004054,main,9.483869552612305,9.472129821777344,-0.011739730834960938,0,0
fact_004055,main,13.140291213989258,13.104757308959961,-0.035533905029296875,0,0
fact_004056,main,11.4706449508667,11.470129013061523,-0.0005159378051757812,0,0
fact_004057,main,12.977449417114258,12.97359848022461,-0.0038509368896484375,0,0
fact_004058,main,11.375062942504883,11.34242057800293,-0.032642364501953125,0,0
fact_004059,main,11.555582046508789,11.553129196166992,-0.002452850341796875,0,0
fact_004060,main,10.404911041259766,10.430683135986328,0.0257720947265625,0,0
fact_004061,main,11.173389434814453,11.149877548217773,-0.023511886596679688,0,0
fact_004062,main,10.970338821411133,10.958683013916016,-0.011655807495117188,0,0
fact_004063,main,11.3945894241333,11.389659881591797,-0.004929542541503906,0,0
fact_004064,main,11.722465515136719,11.71701431274414,-0.005451202392578125,0,0
fact_004065,main,12.11805534362793,12.087078094482422,-0.030977249145507812,0,0
fact_004066,main,13.956273078918457,13.903815269470215,-0.05245780944824219,0,0
fact_004067,main,9.686995506286621,9.691454887390137,0.004459381103515625,0,0
fact_004068,main,10.75929069519043,10.739274024963379,-0.02001667022705078,0,0
fact_004069,main,11.743228912353516,11.718046188354492,-0.025182723999023438,0,0
fact_004070,main,11.177490234375,11.153708457946777,-0.023781776428222656,0,0
fact_004071,main,11.473211288452148,11.440694808959961,-0.0325164794921875,0,0
fact_004072,main,18.583162307739258,18.5072078704834,-0.07595443725585938,0,0
fact_004073,main,11.984560012817383,11.981391906738281,-0.0031681060791015625,0,0
fact_004074,main,11.927326202392578,11.914289474487305,-0.013036727905273438,0,0
fact_004075,main,12.144094467163086,12.142141342163086,-0.001953125,0,0
fact_004076,main,8.259424209594727,8.254642486572266,-0.0047817230224609375,0,0
fact_004077,main,12.215507507324219,12.24052906036377,0.02502155303955078,0,0
fact_004078,main,10.333861351013184,10.35388469696045,0.020023345947265625,0,0
fact_004079,main,11.706122398376465,11.71487808227539,0.008755683898925781,0,0
fact_004080,main,11.508352279663086,11.568690299987793,0.06033802032470703,0,0
fact_004081,main,10.42087173461914,10.391824722290039,-0.029047012329101562,0,0
fact_004082,main,9.949278831481934,9.942902565002441,-0.0063762664794921875,0,0
fact_004083,main,11.15661907196045,11.185245513916016,0.028626441955566406,0,0
fact_004084,main,11.80864429473877,11.913941383361816,0.10529708862304688,0,0
fact_004085,main,9.771665573120117,9.76449203491211,-0.0071735382080078125,0,0
fact_004086,main,10.96624755859375,10.955327987670898,-0.010919570922851562,0,0
fact_004087,main,10.347442626953125,10.33704948425293,-0.010393142700195312,0,0
fact_004088,main,9.356901168823242,9.370864868164062,0.013963699340820312,0,0
fact_004089,main,12.102882385253906,12.082551002502441,-0.020331382751464844,0,0
fact_004090,main,10.69589614868164,10.679502487182617,-0.016393661499023438,0,0
fact_004091,main,9.755229949951172,9.734512329101562,-0.020717620849609375,0,0
fact_004092,main,11.628551483154297,11.544893264770508,-0.08365821838378906,0,0
fact_004093,main,11.457830429077148,11.450233459472656,-0.0075969696044921875,0,0
fact_004094,main,17.747182846069336,17.99587631225586,0.24869346618652344,0,0
fact_004095,main,10.00019645690918,9.974872589111328,-0.025323867797851562,0,0
fact_004096,main,12.006019592285156,11.98745346069336,-0.018566131591796875,0,0
fact_004097,main,10.910186767578125,10.932877540588379,0.022690773010253906,0,0
fact_004098,main,10.117040634155273,10.119060516357422,0.0020198822021484375,0,0
fact_004099,main,7.372367858886719,7.365779399871826,-0.006588459014892578,0,0
fact_004100,main,10.317750930786133,10.321186065673828,0.0034351348876953125,0,0
fact_004101,main,9.263978958129883,9.295368194580078,0.03138923645019531,0,0
fact_004102,main,12.361641883850098,12.358406066894531,-0.0032358169555664062,0,0
fact_004103,main,8.62236213684082,8.653219223022461,0.030857086181640625,0,0
fact_004104,main,11.913677215576172,11.903068542480469,-0.010608673095703125,0,0
fact_004105,main,11.519906044006348,11.525001525878906,0.005095481872558594,0,0
fact_004106,main,9.052325248718262,9.04517936706543,-0.007145881652832031,0,0
fact_004107,main,11.51963996887207,11.52761459350586,0.007974624633789062,0,0
fact_004108,main,11.216829299926758,11.195131301879883,-0.021697998046875,0,0
fact_004109,main,10.469881057739258,10.494485855102539,0.02460479736328125,0,0
fact_004110,main,12.415637969970703,12.465710639953613,0.050072669982910156,0,0
fact_004111,main,13.372603416442871,13.399600982666016,0.02699756622314453,0,0
fact_004112,main,11.179861068725586,11.19816780090332,0.018306732177734375,0,0
fact_004113,main,12.648492813110352,12.663026809692383,0.01453399658203125,0,0
fact_004114,main,9.469600677490234,9.505264282226562,0.035663604736328125,0,0
fact_004115,main,10.973139762878418,10.991195678710938,0.01805591583251953,0,0
fact_004116,main,11.105161666870117,11.097675323486328,-0.0074863433837890625,0,0
fact_004117,main,8.684586524963379,8.682251930236816,-0.0023345947265625,0,0
fact_004118,main,11.778730392456055,11.787795066833496,0.009064674377441406,0,0
fact_004119,main,14.61264419555664,14.720742225646973,0.10809803009033203,0,0
fact_004120,main,14.227415084838867,14.228811264038086,0.00139617919921875,0,0
fact_004121,main,10.732397079467773,10.735099792480469,0.0027027130126953125,0,0
fact_004122,main,11.744946479797363,11.75126838684082,0.006321907043457031,0,0
fact_004123,main,12.753622055053711,12.792905807495117,0.03928375244140625,0,0
fact_004124,main,9.629720687866211,9.637870788574219,0.008150100708007812,0,0
fact_004125,main,17.492685317993164,17.232452392578125,-0.26023292541503906,0,0
fact_004126,main,7.766714096069336,7.7573442459106445,-0.009369850158691406,0,0
fact_004127,main,11.961174011230469,12.001562118530273,0.04038810729980469,0,0
fact_004128,main,10.749375343322754,10.754447937011719,0.005072593688964844,0,0
fact_004129,main,10.409797668457031,10.340824127197266,-0.06897354125976562,0,0
fact_004130,main,10.131650924682617,10.129240036010742,-0.002410888671875,0,0
fact_004131,main,10.299185752868652,10.290334701538086,-0.008851051330566406,0,0
fact_004132,main,8.951742172241211,8.972668647766113,0.020926475524902344,0,0
fact_004133,main,11.50306510925293,11.523683547973633,0.020618438720703125,0,0
fact_004134,main,14.588350296020508,14.600341796875,0.011991500854492188,0,0
fact_004135,main,10.075191497802734,10.094331741333008,0.019140243530273438,0,0
fact_004136,main,9.263680458068848,9.278575897216797,0.014895439147949219,0,0
fact_004137,main,9.459482192993164,9.517045974731445,0.05756378173828125,0,0
fact_004138,main,11.699451446533203,11.734304428100586,0.03485298156738281,0,0
fact_004139,main,8.773365020751953,8.750547409057617,-0.022817611694335938,0,0
fact_004140,main,10.0889892578125,10.1192626953125,0.0302734375,0,0
fact_004141,main,10.435269355773926,10.470684051513672,0.035414695739746094,0,0
fact_004142,main,8.598977088928223,8.587154388427734,-0.011822700500488281,0,0
fact_004143,main,12.310857772827148,12.313533782958984,0.0026760101318359375,0,0
fact_004144,main,11.330709457397461,11.291584014892578,-0.03912544250488281,0,0
fact_004145,main,10.971187591552734,10.968366622924805,-0.0028209686279296875,0,0
fact_004146,main,10.09074592590332,10.094852447509766,0.0041065216064453125,0,0
fact_004147,main,11.651681900024414,11.674809455871582,0.02312755584716797,0,0
fact_004148,main,9.225587844848633,9.244405746459961,0.018817901611328125,0,0
fact_004149,main,8.671537399291992,8.680683135986328,0.009145736694335938,0,0
fact_004150,main,11.431026458740234,11.452442169189453,0.02141571044921875,0,0
fact_004151,main,11.159765243530273,11.162680625915527,0.0029153823852539062,0,0
fact_004152,main,11.86265754699707,11.867740631103516,0.0050830841064453125,0,0
fact_004153,main,12.121767044067383,12.094857215881348,-0.026909828186035156,0,0
fact_004154,main,11.525991439819336,11.547657012939453,0.021665573120117188,0,0
fact_004155,main,11.485601425170898,11.50589370727539,0.020292282104492188,0,0
fact_004156,main,12.927337646484375,12.953333854675293,0.02599620819091797,0,0
fact_004157,main,10.211551666259766,10.202857971191406,-0.008693695068359375,0,0
fact_004158,main,11.328169822692871,11.324243545532227,-0.003926277160644531,0,0
fact_004159,main,9.37049674987793,9.375713348388672,0.0052165985107421875,0,0
fact_004160,main,13.131945610046387,13.152300834655762,0.020355224609375,0,0
fact_004161,main,11.509742736816406,11.494850158691406,-0.014892578125,0,0
fact_004162,main,9.433378219604492,9.446395874023438,0.013017654418945312,0,0
fact_004163,main,12.99584674835205,12.974405288696289,-0.02144145965576172,0,0
fact_004164,main,9.699302673339844,9.657618522644043,-0.04168415069580078,0,0
fact_004165,main,9.414031982421875,9.396381378173828,-0.017650604248046875,0,0
fact_004166,main,11.710577011108398,11.645387649536133,-0.06518936157226562,0,0
fact_004167,main,10.802413940429688,10.791486740112305,-0.010927200317382812,0,0
fact_004168,main,8.45240306854248,8.409168243408203,-0.043234825134277344,0,0
fact_004169,main,11.591842651367188,11.563838958740234,-0.028003692626953125,0,0
fact_004170,main,10.30494499206543,10.350159645080566,0.04521465301513672,0,0
fact_004171,main,10.823774337768555,10.840341567993164,0.016567230224609375,0,0
fact_004172,main,11.76113224029541,11.755720138549805,-0.005412101745605469,0,0
fact_004173,main,9.094213485717773,9.119216918945312,0.025003433227539062,0,0
fact_004174,main,10.512659072875977,10.495743751525879,-0.016915321350097656,0,0
fact_004175,main,14.663900375366211,14.678318977355957,0.014418601989746094,0,0
fact_004176,main,9.413220405578613,9.39713191986084,-0.016088485717773438,0,0
fact_004177,main,8.577774047851562,8.575849533081055,-0.0019245147705078125,0,0
fact_004178,main,8.311040878295898,8.335811614990234,0.024770736694335938,0,0
fact_004179,main,14.398462295532227,14.416398048400879,0.017935752868652344,0,0
fact_004180,main,9.651989936828613,9.669971466064453,0.017981529235839844,0,0
fact_004181,main,11.754883766174316,11.768739700317383,0.013855934143066406,0,0
fact_004182,main,12.188604354858398,12.197269439697266,0.008665084838867188,0,0
fact_004183,main,11.35384750366211,11.372369766235352,0.018522262573242188,0,0
fact_004184,main,11.625837326049805,11.601730346679688,-0.024106979370117188,0,0
fact_004185,main,11.842121124267578,11.86135482788086,0.01923370361328125,0,0
fact_004186,main,9.483856201171875,9.496109008789062,0.0122528076171875,0,0
fact_004187,main,11.03205680847168,11.02414608001709,-0.007910728454589844,0,0
fact_004188,main,9.086175918579102,9.054834365844727,-0.031341552734375,0,0
fact_004189,main,12.260762214660645,12.253850936889648,-0.006911277770996094,0,0
fact_004190,main,12.697991371154785,12.756135940551758,0.058144569396972656,0,0
fact_004191,main,10.333934783935547,10.339378356933594,0.005443572998046875,0,0
fact_004192,main,9.520267486572266,9.539060592651367,0.018793106079101562,0,0
fact_004193,main,11.26133918762207,11.268726348876953,0.0073871612548828125,0,0
fact_004194,main,11.58255386352539,11.583905220031738,0.0013513565063476562,0,0
fact_004195,main,9.069700241088867,9.064594268798828,-0.0051059722900390625,0,0
fact_004196,main,10.91197395324707,10.900270462036133,-0.0117034912109375,0,0
fact_004197,main,10.999306678771973,11.016825675964355,0.017518997192382812,0,0
fact_004198,main,11.198176383972168,11.18763542175293,-0.010540962219238281,0,0
fact_004199,main,11.016782760620117,10.925761222839355,-0.09102153778076172,0,0
fact_004200,main,10.15422534942627,10.175138473510742,0.020913124084472656,0,0
fact_004201,main,10.114599227905273,10.084571838378906,-0.030027389526367188,0,0
fact_004202,main,8.739727020263672,8.755759239196777,0.01603221893310547,0,0
fact_004203,main,9.587464332580566,9.590911865234375,0.0034475326538085938,0,0
fact_004204,main,8.574484825134277,8.603193283081055,0.028708457946777344,0,0
fact_004205,main,9.823136329650879,9.822447776794434,-0.0006885528564453125,0,0
fact_004206,main,11.639076232910156,11.618864059448242,-0.020212173461914062,0,0
fact_004207,main,11.31576919555664,11.325638771057129,0.009869575500488281,0,0
fact_004208,main,12.704170227050781,12.70258617401123,-0.0015840530395507812,0,0
fact_004209,main,13.066635131835938,13.07453727722168,0.007902145385742188,0,0
fact_004210,main,9.790602684020996,9.792226791381836,0.0016241073608398438,0,0
fact_004211,main,10.850419998168945,10.857454299926758,0.0070343017578125,0,0
fact_004212,main,12.709909439086914,12.710659980773926,0.0007505416870117188,0,0
fact_004213,main,9.44189453125,9.440618515014648,-0.0012760162353515625,0,0
fact_004214,main,13.48703384399414,13.525341987609863,0.038308143615722656,0,0
fact_004215,main,13.637295722961426,13.598755836486816,-0.038539886474609375,0,0
fact_004216,main,11.399885177612305,11.40744400024414,0.0075588226318359375,0,0
fact_004217,main,10.90576457977295,10.940971374511719,0.03520679473876953,0,0
fact_004218,main,10.837510108947754,10.779728889465332,-0.057781219482421875,0,0
fact_004219,main,11.751455307006836,11.712904930114746,-0.038550376892089844,0,0
fact_004220,main,9.671429634094238,9.731157302856445,0.05972766876220703,0,0
fact_004221,main,14.9312162399292,14.812541961669922,-0.11867427825927734,0,0
fact_004222,main,9.601690292358398,9.621167182922363,0.019476890563964844,0,0
fact_004223,main,11.868534088134766,11.852198600769043,-0.016335487365722656,0,0
fact_004224,main,10.689688682556152,10.700429916381836,0.010741233825683594,0,0
fact_004225,main,9.897687911987305,9.898475646972656,0.0007877349853515625,0,0
fact_004226,main,8.886922836303711,8.881814002990723,-0.005108833312988281,0,0
fact_004227,main,8.404991149902344,8.436227798461914,0.031236648559570312,0,0
fact_004228,main,10.340777397155762,10.343207359313965,0.002429962158203125,0,0
fact_004229,main,11.996580123901367,12.02480697631836,0.028226852416992188,0,0
fact_004230,main,9.000297546386719,9.025537490844727,0.025239944458007812,0,0
fact_004231,main,10.417510986328125,10.395071029663086,-0.022439956665039062,0,0
fact_004232,main,11.580169677734375,11.596435546875,0.016265869140625,0,0
fact_004233,main,10.105775833129883,10.095643997192383,-0.0101318359375,0,0
fact_004234,main,10.662100791931152,10.699529647827148,0.037428855895996094,0,0
fact_004235,main,9.722620010375977,9.737699508666992,0.015079498291015625,0,0
fact_004236,main,14.001199722290039,14.002931594848633,0.00173187255859375,0,0
fact_004237,main,10.120563507080078,10.121524810791016,0.0009613037109375,0,0
fact_004238,main,9.76228141784668,9.773233413696289,0.010951995849609375,0,0
fact_004239,main,11.06151008605957,11.043664932250977,-0.01784515380859375,0,0
fact_004240,main,11.403921127319336,11.378742218017578,-0.025178909301757812,0,0
fact_004241,main,10.954854965209961,10.927878379821777,-0.026976585388183594,0,0
fact_004242,main,8.662334442138672,8.656538009643555,-0.0057964324951171875,0,0
fact_004243,main,10.460138320922852,10.480451583862305,0.020313262939453125,0,0
fact_004244,main,14.682510375976562,14.664470672607422,-0.018039703369140625,0,0
fact_004245,main,11.160053253173828,11.128530502319336,-0.03152275085449219,0,0
fact_004246,main,12.017534255981445,12.003049850463867,-0.014484405517578125,0,0
fact_004247,main,12.476703643798828,12.442652702331543,-0.034050941467285156,0,0
fact_004248,main,8.38621997833252,8.357587814331055,-0.028632164001464844,0,0
fact_004249,main,11.172456741333008,11.15142822265625,-0.021028518676757812,0,0
fact_004250,main,11.34061336517334,11.358705520629883,0.01809215545654297,0,0
fact_004251,main,9.566165924072266,9.584815979003906,0.018650054931640625,0,0
fact_004252,main,11.662384033203125,11.595806121826172,-0.06657791137695312,0,0
fact_004253,main,12.306358337402344,12.299477577209473,-0.006880760192871094,0,0
fact_004254,main,12.389692306518555,12.373556137084961,-0.01613616943359375,0,0
fact_004255,main,9.802736282348633,9.810149192810059,0.007412910461425781,0,0
fact_004256,main,10.53972339630127,10.538101196289062,-0.0016222000122070312,0,0
fact_004257,main,12.758195877075195,12.732227325439453,-0.025968551635742188,0,0
fact_004258,main,8.47633171081543,8.411394119262695,-0.06493759155273438,0,0
fact_004259,main,9.203577041625977,9.126531600952148,-0.07704544067382812,0,0
fact_004260,main,10.904623031616211,10.909147262573242,0.00452423095703125,0,0
fact_004261,main,9.859233856201172,9.859660148620605,0.00042629241943359375,0,0
fact_004262,main,9.690306663513184,9.783646583557129,0.09333992004394531,0,0
fact_004263,main,11.373178482055664,11.378369331359863,0.005190849304199219,0,0
fact_004264,main,13.194257736206055,13.378273963928223,0.18401622772216797,0,0
fact_004265,main,15.294048309326172,15.277128219604492,-0.016920089721679688,0,0
fact_004266,main,9.590729713439941,9.317026138305664,-0.27370357513427734,0,0
fact_004267,main,12.489110946655273,12.424417495727539,-0.06469345092773438,0,0
fact_004268,main,12.71405029296875,12.759502410888672,0.045452117919921875,0,0
fact_004269,main,9.526847839355469,9.479475021362305,-0.04737281799316406,0,0
fact_004270,main,11.325091361999512,11.317408561706543,-0.00768280029296875,0,0
fact_004271,main,10.798234939575195,10.823034286499023,0.024799346923828125,0,0
fact_004272,main,8.831769943237305,8.830240249633789,-0.001529693603515625,0,0
fact_004273,main,11.231149673461914,11.260980606079102,0.0298309326171875,0,0
fact_004274,main,7.9358720779418945,7.953627109527588,0.01775503158569336,0,0
fact_004275,main,9.46817684173584,9.477548599243164,0.009371757507324219,0,0
fact_004276,main,10.622678756713867,10.665924072265625,0.04324531555175781,0,0
fact_004277,main,9.97520637512207,9.950892448425293,-0.024313926696777344,0,0
fact_004278,main,9.55282211303711,9.568459510803223,0.01563739776611328,0,0
fact_004279,main,10.781085968017578,10.769314765930176,-0.011771202087402344,0,0
fact_004280,main,10.493502616882324,10.499103546142578,0.005600929260253906,0,0
fact_004281,main,9.049934387207031,9.052696228027344,0.0027618408203125,0,0
fact_004282,main,9.431347846984863,9.446073532104492,0.014725685119628906,0,0
fact_004283,main,11.384309768676758,11.406647682189941,0.022337913513183594,0,0
fact_004284,main,11.397205352783203,11.522638320922852,0.12543296813964844,0,0
fact_004285,main,10.601594924926758,10.611448287963867,0.009853363037109375,0,0
fact_004286,main,8.964426040649414,8.93055534362793,-0.033870697021484375,0,0
fact_004287,main,11.806081771850586,11.793704986572266,-0.012376785278320312,0,0
fact_004288,main,11.937161445617676,11.926909446716309,-0.010251998901367188,0,0
fact_004289,main,9.499961853027344,9.481588363647461,-0.018373489379882812,0,0
fact_004290,main,13.040250778198242,13.046529769897461,0.00627899169921875,0,0
fact_004291,main,10.064790725708008,10.038351058959961,-0.026439666748046875,0,0
fact_004292,main,12.081058502197266,12.101991653442383,0.020933151245117188,0,0
fact_004293,main,11.328291893005371,11.335647583007812,0.007355690002441406,0,0
fact_004294,main,9.364442825317383,9.394287109375,0.029844284057617188,0,0
fact_004295,main,9.810603141784668,9.822334289550781,0.011731147766113281,0,0
fact_004296,main,8.941816329956055,8.927160263061523,-0.01465606689453125,0,0
fact_004297,main,10.189428329467773,10.156536102294922,-0.03289222717285156,0,0
fact_004298,main,11.876447677612305,11.804666519165039,-0.07178115844726562,0,0
fact_004299,main,9.931024551391602,9.907421112060547,-0.023603439331054688,0,0
fact_004300,main,10.254261016845703,10.288900375366211,0.03463935852050781,0,0
fact_004301,main,12.226469039916992,12.379009246826172,0.1525402069091797,0,0
fact_004302,main,7.350265979766846,7.230154991149902,-0.12011098861694336,0,0
fact_004303,main,8.875493049621582,8.869546890258789,-0.005946159362792969,0,0
fact_004304,main,11.662193298339844,11.701929092407227,0.03973579406738281,0,0
fact_004305,main,10.823348999023438,10.81902027130127,-0.004328727722167969,0,0
fact_004306,main,9.458673477172852,9.39326286315918,-0.06541061401367188,0,0
fact_004307,main,12.618850708007812,12.636727333068848,0.017876625061035156,0,0
fact_004308,main,8.253796577453613,8.299221992492676,0.0454254150390625,0,0
fact_004309,main,9.742035865783691,9.767970085144043,0.025934219360351562,0,0
fact_004310,main,11.29427433013916,11.293923377990723,-0.0003509521484375,0,0
fact_004311,main,8.297969818115234,8.284002304077148,-0.013967514038085938,0,0
fact_004312,main,10.25929069519043,10.24272346496582,-0.016567230224609375,0,0
fact_004313,main,10.137346267700195,10.14055061340332,0.003204345703125,0,0
fact_004314,main,12.529420852661133,12.519854545593262,-0.009566307067871094,0,0
fact_004315,main,10.576501846313477,10.588987350463867,0.012485504150390625,0,0
fact_004316,main,10.773350715637207,10.740999221801758,-0.03235149383544922,0,0
fact_004317,main,10.553165435791016,10.608559608459473,0.05539417266845703,0,0
fact_004318,main,10.618449211120605,10.625761032104492,0.007311820983886719,0,0
fact_004319,main,9.947153091430664,9.934259414672852,-0.0128936767578125,0,0
fact_004320,main,11.498639106750488,11.496000289916992,-0.0026388168334960938,0,0
fact_004321,main,12.167749404907227,12.14666748046875,-0.021081924438476562,0,0
fact_004322,main,10.471323013305664,10.50642204284668,0.035099029541015625,0,0
fact_004323,main,11.511734008789062,11.484861373901367,-0.026872634887695312,0,0
fact_004324,main,12.226123809814453,12.243062973022461,0.016939163208007812,0,0
fact_004325,main,10.527434349060059,10.524267196655273,-0.0031671524047851562,0,0
fact_004326,main,8.590836524963379,8.576324462890625,-0.014512062072753906,0,0
fact_004327,main,12.43265151977539,12.468610763549805,0.03595924377441406,0,0
fact_004328,main,13.416706085205078,13.433752059936523,0.017045974731445312,0,0
fact_004329,main,10.122626304626465,10.13493537902832,0.012309074401855469,0,0
fact_004330,main,9.973428726196289,10.085817337036133,0.11238861083984375,0,0
fact_004331,main,12.531639099121094,12.505579948425293,-0.02605915069580078,0,0
fact_004332,main,9.95509147644043,9.953018188476562,-0.0020732879638671875,0,0
fact_004333,main,9.261590957641602,9.273298263549805,0.011707305908203125,0,0
fact_004334,main,11.438175201416016,11.402181625366211,-0.03599357604980469,0,0
fact_004335,main,11.730074882507324,11.721898078918457,-0.008176803588867188,0,0
fact_004336,main,9.08198356628418,9.069997787475586,-0.01198577880859375,0,0
fact_004337,main,11.846465110778809,11.81205940246582,-0.03440570831298828,0,0
fact_004338,main,15.543356895446777,15.464641571044922,-0.07871532440185547,0,0
fact_004339,main,9.716728210449219,9.729377746582031,0.0126495361328125,0,0
fact_004340,main,10.757011413574219,10.772723197937012,0.01571178436279297,0,0
fact_004341,main,10.567649841308594,10.59689998626709,0.029250144958496094,0,0
fact_004342,main,8.16545581817627,8.254066467285156,0.08861064910888672,0,0
fact_004343,main,10.714725494384766,10.7140474319458,-0.0006780624389648438,0,0
fact_004344,main,9.783393859863281,9.799030303955078,0.015636444091796875,0,0
fact_004345,main,10.731980323791504,10.750519752502441,0.0185394287109375,0,0
fact_004346,main,10.316256523132324,10.365856170654297,0.049599647521972656,0,0
fact_004347,main,9.496973991394043,9.500826835632324,0.00385284423828125,0,0
fact_004348,main,8.310630798339844,8.274349212646484,-0.036281585693359375,0,0
fact_004349,main,10.606721878051758,10.595844268798828,-0.010877609252929688,0,0
fact_004350,main,10.325918197631836,10.313156127929688,-0.012762069702148438,0,0
fact_004351,main,9.194711685180664,9.186043739318848,-0.008667945861816406,0,0
fact_004352,main,9.915942192077637,9.905759811401367,-0.010182380676269531,0,0
fact_004353,main,10.22862434387207,10.212120056152344,-0.016504287719726562,0,0
fact_004354,main,13.519001007080078,13.560698509216309,0.04169750213623047,0,0
fact_004355,main,11.730375289916992,11.719928741455078,-0.010446548461914062,0,0
fact_004356,main,11.850276947021484,11.844881057739258,-0.0053958892822265625,0,0
fact_004357,main,8.274267196655273,8.293062210083008,0.018795013427734375,0,0
fact_004358,main,10.326309204101562,10.296518325805664,-0.029790878295898438,0,0
fact_004359,main,7.982239723205566,7.989091873168945,0.006852149963378906,0,0
fact_004360,main,9.864997863769531,9.913246154785156,0.048248291015625,0,0
fact_004361,main,10.554658889770508,10.581413269042969,0.026754379272460938,0,0
fact_004362,main,11.465578079223633,11.466583251953125,0.0010051727294921875,0,0
fact_004363,main,9.990144729614258,9.973251342773438,-0.016893386840820312,0,0
fact_004364,main,9.201624870300293,9.255531311035156,0.05390644073486328,0,0
fact_004365,main,9.818901062011719,9.789785385131836,-0.029115676879882812,0,0
fact_004366,main,13.72527027130127,13.732833862304688,0.007563591003417969,0,0
fact_004367,main,11.723828315734863,11.716476440429688,-0.007351875305175781,0,0
fact_004368,main,9.292348861694336,9.268775939941406,-0.023572921752929688,0,0
fact_004369,main,9.513240814208984,9.514793395996094,0.001552581787109375,0,0
fact_004370,main,10.062753677368164,10.062480926513672,-0.0002727508544921875,0,0
fact_004371,main,10.358723640441895,10.359886169433594,0.0011625289916992188,0,0
fact_004372,main,12.743391990661621,12.903810501098633,0.16041851043701172,0,0
fact_004373,main,8.993419647216797,9.001262664794922,0.007843017578125,0,0
fact_004374,main,10.586725234985352,10.574114799499512,-0.012610435485839844,0,0
fact_004375,main,11.662067413330078,11.648181915283203,-0.013885498046875,0,0
fact_004376,main,9.528281211853027,9.554512977600098,0.026231765747070312,0,0
fact_004377,main,8.567045211791992,8.55862045288086,-0.008424758911132812,0,0
fact_004378,main,18.136377334594727,18.112245559692383,-0.02413177490234375,0,0
fact_004379,main,10.68004322052002,10.658975601196289,-0.02106761932373047,0,0
fact_004380,main,11.9237060546875,11.919050216674805,-0.0046558380126953125,0,0
fact_004381,main,10.636189460754395,10.59937858581543,-0.036810874938964844,0,0
fact_004382,main,10.322619438171387,10.348549842834473,0.025930404663085938,0,0
fact_004383,main,8.719476699829102,8.711334228515625,-0.008142471313476562,0,0
fact_004384,main,10.503864288330078,10.541698455810547,0.03783416748046875,0,0
fact_004385,main,11.198009490966797,11.237252235412598,0.03924274444580078,0,0
fact_004386,main,12.8194580078125,12.832195281982422,0.012737274169921875,0,0
fact_004387,main,11.750125885009766,11.700170516967773,-0.04995536804199219,0,0
fact_004388,main,11.69200611114502,11.75149917602539,0.059493064880371094,0,0
fact_004389,main,11.791980743408203,11.768163681030273,-0.023817062377929688,0,0
fact_004390,main,9.484657287597656,9.475624084472656,-0.009033203125,0,0
fact_004391,main,9.914262771606445,9.913101196289062,-0.0011615753173828125,0,0
fact_004392,main,8.096207618713379,8.13450813293457,0.038300514221191406,0,0
fact_004393,main,9.049097061157227,9.07767105102539,0.028573989868164062,0,0
fact_004394,main,10.357563018798828,10.372547149658203,0.014984130859375,0,0
fact_004395,main,8.804044723510742,8.874258995056152,0.07021427154541016,0,0
fact_004396,main,8.97115707397461,8.959630966186523,-0.011526107788085938,0,0
fact_004397,main,9.224814414978027,9.260712623596191,0.03589820861816406,0,0
fact_004398,main,10.439689636230469,10.460835456848145,0.02114582061767578,0,0
fact_004399,main,8.479302406311035,8.423967361450195,-0.055335044860839844,0,0
fact_004400,main,9.374788284301758,9.396575927734375,0.021787643432617188,0,0
fact_004401,main,10.638059616088867,10.653955459594727,0.015895843505859375,0,0
fact_004402,main,11.155130386352539,11.181232452392578,0.026102066040039062,0,0
fact_004403,main,10.768774032592773,10.77436637878418,0.00559234619140625,0,0
fact_004404,main,10.333772659301758,10.314234733581543,-0.019537925720214844,0,0
fact_004405,main,10.998355865478516,11.03702163696289,0.038665771484375,0,0
fact_004406,main,9.2665376663208,9.230049133300781,-0.03648853302001953,0,0
fact_004407,main,9.974212646484375,10.004352569580078,0.030139923095703125,0,0
fact_004408,main,10.194677352905273,10.215721130371094,0.021043777465820312,0,0
fact_004409,main,11.379617691040039,11.343006134033203,-0.03661155700683594,0,0
fact_004410,main,12.565752029418945,12.597368240356445,0.0316162109375,0,0
fact_004411,main,13.988804817199707,14.083548545837402,0.09474372863769531,0,0
