fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_003939,main,10.349197387695312,10.344594955444336,-0.0046024322509765625,0,0
fact_003940,main,9.857368469238281,9.841499328613281,-0.015869140625,0,0
fact_003941,main,7.5143818855285645,7.499617576599121,-0.01476430892944336,0,0
fact_003942,main,11.65672492980957,11.644271850585938,-0.012453079223632812,0,0
fact_003943,main,8.128422737121582,8.073884963989258,-0.05453777313232422,0,0
fact_003944,main,11.70300006866455,11.714288711547852,0.011288642883300781,0,0
fact_003945,main,8.07550048828125,8.06303596496582,-0.012464523315429688,0,0
fact_003946,main,7.394233703613281,7.384766578674316,-0.009467124938964844,0,0
fact_003947,main,8.809110641479492,8.775690078735352,-0.033420562744140625,0,0
fact_003948,main,8.249263763427734,8.263799667358398,0.014535903930664062,0,0
fact_003949,main,9.694547653198242,9.637187957763672,-0.05735969543457031,0,0
fact_003950,main,10.240707397460938,10.242645263671875,0.0019378662109375,0,0
fact_003951,main,7.986860275268555,8.005705833435059,0.018845558166503906,0,0
fact_003952,main,9.601531028747559,9.633699417114258,0.03216838836669922,0,0
fact_003953,main,10.54572582244873,10.5655517578125,0.01982593536376953,0,0
fact_003954,main,13.425654411315918,13.41335678100586,-0.012297630310058594,0,0
fact_003955,main,11.96969223022461,11.967872619628906,-0.001819610595703125,0,0
fact_003956,main,6.391223430633545,6.439150333404541,0.047926902770996094,0,0
fact_003957,main,8.495139122009277,8.632436752319336,0.1372976303100586,0,0
fact_003958,main,11.405266761779785,10.948060035705566,-0.45720672607421875,0,0
fact_003959,main,10.294791221618652,10.324459075927734,0.02966785430908203,0,0
fact_003960,main,8.671503067016602,8.674894332885742,0.003391265869140625,0,0
fact_003961,main,12.104269027709961,12.046417236328125,-0.05785179138183594,0,0
fact_003962,main,12.391519546508789,12.399547576904297,0.008028030395507812,0,0
fact_003963,main,9.066704750061035,9.05074691772461,-0.01595783233642578,0,0
fact_003964,main,7.52393102645874,7.552560806274414,0.028629779815673828,0,0
fact_003965,main,8.421104431152344,8.427515983581543,0.006411552429199219,0,0
fact_003966,main,15.954092025756836,15.934438705444336,-0.0196533203125,0,0
fact_003967,main,8.99434757232666,8.982008934020996,-0.012338638305664062,0,0
fact_003968,main,10.09038257598877,10.116865158081055,0.026482582092285156,0,0
fact_003969,main,9.629502296447754,9.61607551574707,-0.013426780700683594,0,0
fact_003970,main,8.223701477050781,8.234698295593262,0.010996818542480469,0,0
fact_003971,main,9.656030654907227,9.641051292419434,-0.014979362487792969,0,0
fact_003972,main,8.651721954345703,8.67725944519043,0.025537490844726562,0,0
fact_003973,main,12.900318145751953,12.84621524810791,-0.05410289764404297,0,0
fact_003974,main,9.335051536560059,9.331827163696289,-0.0032243728637695312,0,0
fact_003975,main,11.680931091308594,11.684429168701172,0.003498077392578125,0,0
fact_003976,main,10.401327133178711,10.374383926391602,-0.026943206787109375,0,0
fact_003977,main,8.641290664672852,8.649025917053223,0.007735252380371094,0,0
fact_003978,main,9.000314712524414,9.05624008178711,0.05592536926269531,0,0
fact_003979,main,14.184038162231445,14.197882652282715,0.013844490051269531,0,0
fact_003980,main,7.642577648162842,7.655844688415527,0.013267040252685547,0,0
fact_003981,main,9.737284660339355,9.72778606414795,-0.00949859619140625,0,0
fact_003982,main,8.772947311401367,8.750078201293945,-0.022869110107421875,0,0
fact_003983,main,11.28425407409668,11.233930587768555,-0.050323486328125,0,0
fact_003984,main,11.044114112854004,11.063344955444336,0.01923084259033203,0,0
fact_003985,main,13.23073959350586,13.236102104187012,0.005362510681152344,0,0
fact_003986,main,11.235660552978516,11.200969696044922,-0.03469085693359375,0,0
fact_003987,main,10.945865631103516,10.924554824829102,-0.021310806274414062,0,0
fact_003988,main,7.667852401733398,7.674507141113281,0.0066547393798828125,0,0
fact_003989,main,9.69825553894043,9.726761817932129,0.02850627899169922,0,0
fact_003990,main,8.686124801635742,8.680696487426758,-0.005428314208984375,0,0
fact_003991,main,11.668779373168945,11.671472549438477,0.00269317626953125,0,0
fact_003992,main,8.496847152709961,8.508391380310059,0.011544227600097656,0,0
fact_003993,main,9.143133163452148,9.081031799316406,-0.06210136413574219,0,0
fact_003994,main,8.063840866088867,8.217305183410645,0.15346431732177734,0,0
fact_003995,main,6.739991664886475,6.725497245788574,-0.01449441909790039,0,0
fact_003996,main,10.117210388183594,10.110356330871582,-0.006854057312011719,0,0
fact_003997,main,8.273849487304688,8.306097030639648,0.03224754333496094,0,0
fact_003998,main,14.462839126586914,14.383140563964844,-0.07969856262207031,0,0
fact_003999,main,8.161596298217773,8.158985137939453,-0.0026111602783203125,0,0
fact_004000,main,8.845535278320312,8.8502779006958,0.004742622375488281,0,0
fact_004001,main,8.371549606323242,8.362317085266113,-0.009232521057128906,0,0
fact_004002,main,11.239965438842773,11.258163452148438,0.018198013305664062,0,0
fact_004003,main,8.963525772094727,8.949592590332031,-0.013933181762695312,0,0
fact_004004,main,11.665233612060547,11.668386459350586,0.0031528472900390625,0,0
fact_004005,main,8.867618560791016,8.861011505126953,-0.0066070556640625,0,0
fact_004006,main,12.544818878173828,12.52754020690918,-0.017278671264648438,0,0
fact_004007,main,10.759870529174805,10.782493591308594,0.022623062133789062,0,0
fact_004008,main,9.263765335083008,9.219999313354492,-0.043766021728515625,0,0
fact_004009,main,7.997800827026367,8.02718734741211,0.029386520385742188,0,0
fact_004010,main,10.324365615844727,10.31651782989502,-0.007847785949707031,0,0
fact_004011,main,11.382769584655762,11.427446365356445,0.044676780700683594,0,0
fact_004012,main,9.755900382995605,9.748741149902344,-0.007159233093261719,0,0
fact_004013,main,10.495874404907227,10.460746765136719,-0.03512763977050781,0,0
fact_004014,main,10.184029579162598,10.156082153320312,-0.027947425842285156,0,0
fact_004015,main,7.782033920288086,7.779021739959717,-0.0030121803283691406,0,0
fact_004016,main,10.098426818847656,10.109597206115723,0.011170387268066406,0,0
fact_004017,main,8.950407028198242,9.10153579711914,0.15112876892089844,0,0
fact_004018,main,8.733440399169922,8.738085746765137,0.004645347595214844,0,0
fact_004019,main,10.459001541137695,10.480140686035156,0.021139144897460938,0,0
fact_004020,main,8.412908554077148,8.432905197143555,0.01999664306640625,0,0
fact_004021,main,7.371340274810791,7.3552680015563965,-0.01607227325439453,0,0
fact_004022,main,9.336967468261719,9.338176727294922,0.001209259033203125,0,0
fact_004023,main,11.512990951538086,11.585155487060547,0.07216453552246094,0,0
fact_004024,main,7.335046768188477,7.325605392456055,-0.009441375732421875,0,0
fact_004025,main,7.757731914520264,7.824337482452393,0.0666055679321289,0,0
fact_004026,main,9.3936767578125,9.383248329162598,-0.010428428649902344,0,0
fact_004027,main,11.21111011505127,11.220273971557617,0.009163856506347656,0,0
fact_004028,main,7.626332759857178,7.612515449523926,-0.013817310333251953,0,0
fact_004029,main,8.660905838012695,8.676742553710938,0.015836715698242188,0,0
fact_004030,main,7.971484184265137,8.060798645019531,0.08931446075439453,0,0
fact_004031,main,10.372900009155273,10.380485534667969,0.0075855255126953125,0,0
fact_004032,main,8.604314804077148,8.57564926147461,-0.028665542602539062,0,0
fact_004033,main,11.998194694519043,11.98922061920166,-0.008974075317382812,0,0
fact_004034,main,9.21186637878418,9.179553985595703,-0.03231239318847656,0,0
fact_004035,main,11.30971908569336,11.244735717773438,-0.06498336791992188,0,0
fact_004036,main,7.747340202331543,7.732954978942871,-0.014385223388671875,0,0
fact_004037,main,12.585923194885254,12.60637092590332,0.020447731018066406,0,0
fact_004038,main,10.463754653930664,10.426130294799805,-0.037624359130859375,0,0
fact_004039,main,9.307233810424805,9.281715393066406,-0.025518417358398438,0,0
fact_004040,main,10.750585556030273,10.76775074005127,0.017165184020996094,0,0
fact_004041,main,9.006790161132812,8.980823516845703,-0.025966644287109375,0,0
fact_004042,main,10.624384880065918,10.614778518676758,-0.009606361389160156,0,0
fact_004043,main,11.360395431518555,11.575897216796875,0.2155017852783203,0,0
fact_004044,main,7.51773738861084,7.5510759353637695,0.03333854675292969,0,0
fact_004045,main,8.823545455932617,8.874701499938965,0.051156044006347656,0,0
fact_004046,main,11.455641746520996,11.477537155151367,0.021895408630371094,0,0
fact_004047,main,8.56471061706543,8.587646484375,0.022935867309570312,0,0
fact_004048,main,9.620141983032227,9.60091781616211,-0.019224166870117188,0,0
fact_004049,main,9.992246627807617,10.008584976196289,0.016338348388671875,0,0
fact_004050,main,12.335983276367188,12.559718132019043,0.22373485565185547,0,0
fact_004051,main,6.364945411682129,6.415773391723633,0.050827980041503906,1,1
fact_004052,main,11.826606750488281,11.7612886428833,-0.06531810760498047,0,0
fact_004053,main,10.120256423950195,10.224142074584961,0.10388565063476562,0,0
fact_004054,main,7.9778571128845215,7.971220970153809,-0.006636142730712891,0,0
fact_004055,main,11.647747993469238,12.269495964050293,0.6217479705810547,0,0
fact_004056,main,12.551275253295898,12.565773010253906,0.014497756958007812,0,0
fact_004057,main,7.389686584472656,7.311707019805908,-0.07797956466674805,0,0
fact_004058,main,8.41976547241211,8.452220916748047,0.0324554443359375,0,0
fact_004059,main,9.408561706542969,9.347848892211914,-0.06071281433105469,0,0
fact_004060,main,9.93944263458252,9.908075332641602,-0.03136730194091797,0,0
fact_004061,main,13.15600299835205,13.167821884155273,0.011818885803222656,0,0
fact_004062,main,11.178105354309082,11.148738861083984,-0.029366493225097656,0,0
fact_004063,main,8.389999389648438,8.38766860961914,-0.002330780029296875,0,0
fact_004064,main,12.131782531738281,12.140840530395508,0.009057998657226562,0,0
fact_004065,main,9.982820510864258,10.036935806274414,0.05411529541015625,0,0
fact_004066,main,14.859269142150879,14.929521560668945,0.0702524185180664,0,0
fact_004067,main,9.258783340454102,9.227709770202637,-0.031073570251464844,0,0
fact_004068,main,9.595331192016602,9.626371383666992,0.031040191650390625,0,0
fact_004069,main,12.440814971923828,12.446318626403809,0.005503654479980469,0,0
fact_004070,main,7.97047233581543,7.986112594604492,0.0156402587890625,0,0
fact_004071,main,9.429155349731445,9.431507110595703,0.0023517608642578125,0,0
fact_004072,main,12.78426456451416,12.69888973236084,-0.08537483215332031,0,0
fact_004073,main,11.067632675170898,11.16738224029541,0.09974956512451172,0,0
fact_004074,main,8.324252128601074,8.384679794311523,0.06042766571044922,0,0
fact_004075,main,9.928397178649902,9.980146408081055,0.051749229431152344,0,0
fact_004076,main,11.601966857910156,11.644468307495117,0.04250144958496094,0,0
fact_004077,main,9.715055465698242,9.696176528930664,-0.018878936767578125,0,0
fact_004078,main,8.454814910888672,8.45372200012207,-0.0010929107666015625,0,0
fact_004079,main,6.664086818695068,6.707787990570068,0.043701171875,0,0
fact_004080,main,10.206047058105469,10.20615005493164,0.000102996826171875,0,0
fact_004081,main,11.04904556274414,11.063125610351562,0.014080047607421875,0,0
fact_004082,main,9.901238441467285,9.884687423706055,-0.01655101776123047,0,0
fact_004083,main,8.959362983703613,8.965902328491211,0.006539344787597656,0,0
fact_004084,main,9.20386791229248,9.111748695373535,-0.09211921691894531,0,0
fact_004085,main,7.959639072418213,7.946657180786133,-0.012981891632080078,0,0
fact_004086,main,10.138252258300781,10.140119552612305,0.0018672943115234375,0,0
fact_004087,main,8.105783462524414,8.158812522888184,0.05302906036376953,0,0
fact_004088,main,9.742070198059082,9.751569747924805,0.009499549865722656,0,0
fact_004089,main,10.575170516967773,10.609241485595703,0.03407096862792969,0,0
fact_004090,main,9.386556625366211,9.38835334777832,0.001796722412109375,0,0
fact_004091,main,10.01205825805664,10.015570640563965,0.0035123825073242188,0,0
fact_004092,main,11.488845825195312,11.521102905273438,0.032257080078125,0,0
fact_004093,main,13.584410667419434,13.565571784973145,-0.018838882446289062,0,0
fact_004094,main,9.372568130493164,9.39471435546875,0.022146224975585938,0,0
fact_004095,main,9.519455909729004,9.498529434204102,-0.020926475524902344,0,0
fact_004096,main,7.401194095611572,7.432893753051758,0.03169965744018555,0,0
fact_004097,main,9.600744247436523,9.62867259979248,0.02792835235595703,0,0
fact_004098,main,10.229413986206055,10.26120376586914,0.03178977966308594,0,0
fact_004099,main,8.101454734802246,8.111427307128906,0.009972572326660156,0,0
fact_004100,main,8.932333946228027,8.939871788024902,0.007537841796875,0,0
fact_004101,main,8.344581604003906,8.354028701782227,0.009447097778320312,0,0
fact_004102,main,11.04470443725586,11.027532577514648,-0.017171859741210938,0,0
fact_004103,main,10.270881652832031,10.333399772644043,0.06251811981201172,0,0
fact_004104,main,6.758520603179932,6.799052715301514,0.04053211212158203,0,0
fact_004105,main,8.683152198791504,8.649602890014648,-0.03354930877685547,0,0
fact_004106,main,9.163288116455078,9.171630859375,0.008342742919921875,0,0
fact_004107,main,11.765398025512695,11.78468132019043,0.019283294677734375,0,0
fact_004108,main,10.131851196289062,10.142694473266602,0.010843276977539062,0,0
fact_004109,main,6.8155436515808105,6.802349090576172,-0.013194561004638672,0,0
fact_004110,main,9.645439147949219,9.703991889953613,0.05855274200439453,0,0
fact_004111,main,12.264608383178711,12.334193229675293,0.06958484649658203,0,0
fact_004112,main,8.321066856384277,8.292356491088867,-0.028710365295410156,0,0
fact_004113,main,8.077980995178223,8.06527328491211,-0.012707710266113281,0,0
fact_004114,main,10.067487716674805,10.057010650634766,-0.010477066040039062,0,0
fact_004115,main,9.02591323852539,9.07170581817627,0.045792579650878906,0,0
fact_004116,main,9.13747787475586,9.183633804321289,0.04615592956542969,0,0
fact_004117,main,9.289117813110352,9.311711311340332,0.02259349822998047,0,0
fact_004118,main,10.395610809326172,10.418524742126465,0.02291393280029297,0,0
fact_004119,main,10.801136016845703,10.791812896728516,-0.0093231201171875,0,0
fact_004120,main,9.82822036743164,9.804666519165039,-0.023553848266601562,0,0
fact_004121,main,9.023408889770508,8.988759994506836,-0.034648895263671875,0,0
fact_004122,main,7.680421352386475,7.695288181304932,0.014866828918457031,0,0
fact_004123,main,9.158123016357422,9.19347095489502,0.035347938537597656,0,0
fact_004124,main,8.944570541381836,8.826140403747559,-0.11843013763427734,0,0
fact_004125,main,10.340302467346191,10.336299896240234,-0.004002571105957031,0,0
fact_004126,main,8.086431503295898,8.166435241699219,0.08000373840332031,0,0
fact_004127,main,9.562165260314941,9.548299789428711,-0.013865470886230469,0,0
fact_004128,main,9.969901084899902,9.973034858703613,0.0031337738037109375,0,0
fact_004129,main,8.78997802734375,8.766012191772461,-0.023965835571289062,0,0
fact_004130,main,9.621923446655273,9.618725776672363,-0.0031976699829101562,0,0
fact_004131,main,8.00210189819336,7.968476295471191,-0.03362560272216797,0,0
fact_004132,main,9.21287727355957,9.249032974243164,0.03615570068359375,0,0
fact_004133,main,8.306632995605469,8.290651321411133,-0.015981674194335938,0,0
fact_004134,main,9.312933921813965,9.323326110839844,0.010392189025878906,0,0
fact_004135,main,9.357769012451172,9.346975326538086,-0.010793685913085938,0,0
fact_004136,main,13.533344268798828,13.533990859985352,0.0006465911865234375,0,0
fact_004137,main,11.181327819824219,11.169939041137695,-0.011388778686523438,0,0
fact_004138,main,11.494004249572754,11.494437217712402,0.0004329681396484375,0,0
fact_004139,main,6.734772682189941,6.735551834106445,0.0007791519165039062,0,0
fact_004140,main,9.219369888305664,9.212722778320312,-0.0066471099853515625,0,0
fact_004141,main,9.16489028930664,9.164772033691406,-0.000118255615234375,0,0
fact_004142,main,11.442835807800293,11.498659133911133,0.055823326110839844,0,0
fact_004143,main,11.731576919555664,11.832282066345215,0.10070514678955078,0,0
fact_004144,main,8.417716026306152,8.423340797424316,0.0056247711181640625,0,0
fact_004145,main,10.603160858154297,10.62929630279541,0.02613544464111328,0,0
fact_004146,main,9.67883014678955,9.670356750488281,-0.008473396301269531,0,0
fact_004147,main,9.040287017822266,9.032209396362305,-0.008077621459960938,0,0
fact_004148,main,10.528697967529297,10.546218872070312,0.017520904541015625,0,0
fact_004149,main,8.704544067382812,8.698631286621094,-0.00591278076171875,0,0
fact_004150,main,10.02316665649414,10.021286010742188,-0.001880645751953125,0,0
fact_004151,main,7.54300594329834,7.584647178649902,0.0416412353515625,0,0
fact_004152,main,9.788167953491211,9.795003890991211,0.0068359375,0,0
fact_004153,main,13.231616020202637,13.228607177734375,-0.0030088424682617188,0,0
fact_004154,main,7.933652877807617,7.942808151245117,0.0091552734375,0,0
fact_004155,main,9.615028381347656,9.629409790039062,0.01438140869140625,0,0
fact_004156,main,15.977039337158203,16.088661193847656,0.11162185668945312,0,0
fact_004157,main,8.468498229980469,8.489497184753418,0.02099895477294922,0,0
fact_004158,main,11.047008514404297,11.048948287963867,0.0019397735595703125,0,0
fact_004159,main,8.356945991516113,8.380077362060547,0.023131370544433594,0,0
fact_004160,main,10.55819320678711,10.566871643066406,0.008678436279296875,0,0
fact_004161,main,8.501852989196777,8.524957656860352,0.02310466766357422,0,0
fact_004162,main,9.328814506530762,9.362043380737305,0.03322887420654297,0,0
fact_004163,main,11.713777542114258,11.691158294677734,-0.022619247436523438,0,0
fact_004164,main,6.16437292098999,6.168918132781982,0.0045452117919921875,0,0
fact_004165,main,9.979304313659668,10.023365020751953,0.044060707092285156,0,0
fact_004166,main,9.181432723999023,9.320230484008789,0.13879776000976562,0,0
fact_004167,main,10.68654727935791,10.699417114257812,0.012869834899902344,0,0
fact_004168,main,8.146474838256836,8.165603637695312,0.019128799438476562,0,0
fact_004169,main,10.422235488891602,10.468134880065918,0.045899391174316406,0,0
fact_004170,main,9.979472160339355,9.980911254882812,0.0014390945434570312,0,0
fact_004171,main,8.190315246582031,8.173816680908203,-0.016498565673828125,0,0
fact_004172,main,7.027801036834717,7.026819229125977,-0.0009818077087402344,0,0
fact_004173,main,9.895577430725098,9.882591247558594,-0.012986183166503906,0,0
fact_004174,main,7.390615940093994,7.398891925811768,0.008275985717773438,0,0
fact_004175,main,13.023813247680664,12.989595413208008,-0.03421783447265625,0,0
fact_004176,main,8.959810256958008,8.988180160522461,0.028369903564453125,0,0
fact_004177,main,9.13870620727539,9.14426040649414,0.00555419921875,0,0
fact_004178,main,9.962309837341309,9.953699111938477,-0.008610725402832031,0,0
fact_004179,main,13.16816234588623,13.160503387451172,-0.007658958435058594,0,0
fact_004180,main,8.387454986572266,8.39225959777832,0.0048046112060546875,0,0
fact_004181,main,10.07968807220459,10.086990356445312,0.007302284240722656,0,0
fact_004182,main,7.210427284240723,7.197146892547607,-0.013280391693115234,0,0
fact_004183,main,8.688234329223633,8.682327270507812,-0.0059070587158203125,0,0
fact_004184,main,9.726202964782715,9.63917350769043,-0.08702945709228516,0,0
fact_004185,main,11.095882415771484,11.096781730651855,0.0008993148803710938,0,0
fact_004186,main,9.973457336425781,9.954458236694336,-0.018999099731445312,0,0
fact_004187,main,9.861003875732422,9.84136962890625,-0.019634246826171875,0,0
fact_004188,main,9.83036994934082,9.84525203704834,0.014882087707519531,0,0
fact_004189,main,13.528972625732422,13.46159553527832,-0.06737709045410156,0,0
fact_004190,main,10.285711288452148,10.279598236083984,-0.0061130523681640625,0,0
fact_004191,main,9.817928314208984,9.789432525634766,-0.02849578857421875,0,0
fact_004192,main,6.4323410987854,6.396299839019775,-0.036041259765625,0,0
fact_004193,main,10.404620170593262,10.385065078735352,-0.019555091857910156,0,0
fact_004194,main,8.095802307128906,8.108329772949219,0.0125274658203125,0,0
fact_004195,main,8.669742584228516,8.666010856628418,-0.0037317276000976562,0,0
fact_004196,main,10.11699104309082,10.199589729309082,0.08259868621826172,0,0
fact_004197,main,11.185882568359375,11.158500671386719,-0.02738189697265625,0,0
fact_004198,main,14.668109893798828,14.674814224243164,0.0067043304443359375,0,0
fact_004199,main,12.047979354858398,12.045114517211914,-0.002864837646484375,0,0
fact_004200,main,8.376102447509766,8.401002883911133,0.024900436401367188,0,0
fact_004201,main,13.228860855102539,13.213888168334961,-0.014972686767578125,0,0
fact_004202,main,10.355583190917969,10.363443374633789,0.007860183715820312,0,0
fact_004203,main,10.165704727172852,10.156452178955078,-0.009252548217773438,0,0
fact_004204,main,11.415650367736816,11.393945693969727,-0.021704673767089844,0,0
fact_004205,main,9.751607894897461,9.740015029907227,-0.011592864990234375,0,0
fact_004206,main,10.826126098632812,10.832504272460938,0.006378173828125,0,0
fact_004207,main,9.27657699584961,9.280479431152344,0.003902435302734375,0,0
fact_004208,main,8.860674858093262,8.876005172729492,0.015330314636230469,0,0
fact_004209,main,8.732301712036133,8.732076644897461,-0.000225067138671875,0,0
fact_004210,main,8.268484115600586,8.231618881225586,-0.036865234375,0,0
fact_004211,main,10.076132774353027,10.070164680480957,-0.0059680938720703125,0,0
fact_004212,main,10.416173934936523,10.405233383178711,-0.0109405517578125,0,0
fact_004213,main,9.270191192626953,9.227170944213867,-0.04302024841308594,0,0
fact_004214,main,14.210525512695312,14.227227210998535,0.016701698303222656,0,0
fact_004215,main,12.28657341003418,12.224387168884277,-0.062186241149902344,0,0
fact_004216,main,12.06171703338623,12.675365447998047,0.6136484146118164,0,0
fact_004217,main,7.873183727264404,7.841124057769775,-0.032059669494628906,0,0
fact_004218,main,11.151382446289062,11.198502540588379,0.047120094299316406,0,0
fact_004219,main,10.880451202392578,10.780710220336914,-0.09974098205566406,0,0
fact_004220,main,9.74749755859375,9.760017395019531,0.01251983642578125,0,0
fact_004221,main,9.65728759765625,9.60696029663086,-0.050327301025390625,0,0
fact_004222,main,9.974588394165039,9.972234725952148,-0.002353668212890625,0,0
fact_004223,main,8.658575057983398,8.66862964630127,0.010054588317871094,0,0
fact_004224,main,8.183327674865723,8.175628662109375,-0.007699012756347656,0,0
fact_004225,main,8.78055191040039,8.851009368896484,0.07045745849609375,0,0
fact_004226,main,8.63327407836914,8.613801956176758,-0.019472122192382812,0,0
fact_004227,main,8.589847564697266,8.606670379638672,0.01682281494140625,0,0
fact_004228,main,8.012584686279297,8.049816131591797,0.0372314453125,0,0
fact_004229,main,13.169798851013184,13.2137451171875,0.043946266174316406,0,0
fact_004230,main,7.574929237365723,7.57267951965332,-0.0022497177124023438,0,0
fact_004231,main,9.721176147460938,9.738603591918945,0.017427444458007812,0,0
fact_004232,main,8.967703819274902,8.984915733337402,0.0172119140625,0,0
fact_004233,main,9.6404390335083,9.629764556884766,-0.010674476623535156,0,0
fact_004234,main,13.139875411987305,13.152315139770508,0.012439727783203125,0,0
fact_004235,main,12.267930030822754,12.277990341186523,0.010060310363769531,0,0
fact_004236,main,16.704620361328125,16.662769317626953,-0.041851043701171875,0,0
fact_004237,main,8.832337379455566,8.872790336608887,0.04045295715332031,0,0
fact_004238,main,10.55400276184082,10.558818817138672,0.0048160552978515625,0,0
fact_004239,main,10.105167388916016,10.121013641357422,0.01584625244140625,0,0
fact_004240,main,8.60736083984375,8.615930557250977,0.008569717407226562,0,0
fact_004241,main,9.874946594238281,9.898574829101562,0.02362823486328125,0,0
fact_004242,main,10.598672866821289,10.589033126831055,-0.009639739990234375,0,0
fact_004243,main,11.541868209838867,11.546943664550781,0.0050754547119140625,0,0
fact_004244,main,10.383308410644531,10.374143600463867,-0.009164810180664062,0,0
fact_004245,main,8.123878479003906,8.092283248901367,-0.03159523010253906,0,0
fact_004246,main,13.02652359008789,12.878764152526855,-0.14775943756103516,0,0
fact_004247,main,10.684109687805176,10.661819458007812,-0.02229022979736328,0,0
fact_004248,main,7.939177513122559,7.9863972663879395,0.04721975326538086,0,0
fact_004249,main,11.00027847290039,11.000253677368164,-2.47955322265625e-05,0,0
fact_004250,main,8.768462181091309,8.775136947631836,0.006674766540527344,0,0
fact_004251,main,9.535235404968262,9.524198532104492,-0.011036872863769531,0,0
fact_004252,main,10.024401664733887,10.055559158325195,0.031157493591308594,0,0
fact_004253,main,10.384367942810059,10.39950942993164,0.015141487121582031,0,0
fact_004254,main,13.323960304260254,13.39015007019043,0.06618976593017578,0,0
fact_004255,main,10.130304336547852,10.166464805603027,0.03616046905517578,0,0
fact_004256,main,6.878043174743652,6.921626091003418,0.043582916259765625,0,0
fact_004257,main,9.964698791503906,9.963451385498047,-0.001247406005859375,0,0
fact_004258,main,9.588165283203125,9.58657455444336,-0.001590728759765625,0,0
fact_004259,main,7.89805793762207,7.8931050300598145,-0.004952907562255859,0,0
fact_004260,main,9.384004592895508,9.32543659210205,-0.05856800079345703,0,0
fact_004261,main,9.9817476272583,10.003905296325684,0.022157669067382812,0,0
fact_004262,main,10.888904571533203,10.90440559387207,0.015501022338867188,0,0
fact_004263,main,11.013980865478516,11.006013870239258,-0.007966995239257812,0,0
fact_004264,main,15.46096420288086,15.464859008789062,0.003894805908203125,0,0
fact_004265,main,9.812265396118164,9.812881469726562,0.0006160736083984375,0,0
fact_004266,main,8.60736083984375,8.580315589904785,-0.027045249938964844,0,0
fact_004267,main,12.462432861328125,12.443887710571289,-0.018545150756835938,0,0
fact_004268,main,8.232486724853516,8.242977142333984,0.01049041748046875,0,0
fact_004269,main,13.558979034423828,13.537031173706055,-0.021947860717773438,0,0
fact_004270,main,10.809640884399414,10.883096694946289,0.073455810546875,0,0
fact_004271,main,9.700477600097656,9.630586624145508,-0.06989097595214844,0,0
fact_004272,main,8.024316787719727,8.033649444580078,0.009332656860351562,0,0
fact_004273,main,10.17722225189209,10.189532279968262,0.012310028076171875,0,0
fact_004274,main,7.625731945037842,7.612646579742432,-0.013085365295410156,0,0
fact_004275,main,9.143366813659668,9.147139549255371,0.003772735595703125,0,0
fact_004276,main,9.805578231811523,9.836411476135254,0.03083324432373047,0,0
fact_004277,main,8.529012680053711,8.60168170928955,0.07266902923583984,0,0
fact_004278,main,11.380741119384766,11.386058807373047,0.00531768798828125,0,0
fact_004279,main,7.41758918762207,7.39805269241333,-0.019536495208740234,0,0
fact_004280,main,8.621042251586914,8.622723579406738,0.0016813278198242188,0,0
fact_004281,main,9.952033996582031,9.856700897216797,-0.09533309936523438,0,0
fact_004282,main,10.633953094482422,10.636579513549805,0.0026264190673828125,0,0
fact_004283,main,7.463822841644287,7.448056697845459,-0.015766143798828125,0,0
fact_004284,main,13.758733749389648,13.78536605834961,0.026632308959960938,0,0
fact_004285,main,11.550895690917969,11.586753845214844,0.035858154296875,0,0
fact_004286,main,7.707292556762695,7.746691703796387,0.039399147033691406,0,0
fact_004287,main,11.206960678100586,11.224998474121094,0.018037796020507812,0,0
fact_004288,main,9.672870635986328,9.670594215393066,-0.0022764205932617188,0,0
fact_004289,main,10.072172164916992,10.024008750915527,-0.048163414001464844,0,0
fact_004290,main,13.439596176147461,13.421648025512695,-0.017948150634765625,0,0
fact_004291,main,10.402237892150879,10.418380737304688,0.016142845153808594,0,0
fact_004292,main,14.254043579101562,14.271651268005371,0.017607688903808594,0,0
fact_004293,main,8.324117660522461,8.377832412719727,0.053714752197265625,0,0
fact_004294,main,9.979089736938477,9.981782913208008,0.00269317626953125,0,0
fact_004295,main,9.93808364868164,9.926239967346191,-0.011843681335449219,0,0
fact_004296,main,8.897224426269531,8.858755111694336,-0.03846931457519531,0,0
fact_004297,main,10.171082496643066,10.132841110229492,-0.03824138641357422,0,0
fact_004298,main,11.844810485839844,11.738838195800781,-0.1059722900390625,0,0
fact_004299,main,10.49050235748291,10.511175155639648,0.02067279815673828,0,0
fact_004300,main,7.915924549102783,7.899036407470703,-0.016888141632080078,0,0
fact_004301,main,14.370963096618652,14.332235336303711,-0.038727760314941406,0,0
fact_004302,main,7.673557281494141,7.729041576385498,0.05548429489135742,0,0
fact_004303,main,8.839101791381836,8.669388771057129,-0.16971302032470703,0,0
fact_004304,main,12.655611038208008,12.651930809020996,-0.0036802291870117188,0,0
fact_004305,main,11.359100341796875,11.393470764160156,0.03437042236328125,0,0
fact_004306,main,16.0704288482666,16.042627334594727,-0.027801513671875,0,0
fact_004307,main,7.8887834548950195,7.856415748596191,-0.032367706298828125,0,0
fact_004308,main,7.493017673492432,7.486664295196533,-0.0063533782958984375,0,0
fact_004309,main,8.478878021240234,8.526371955871582,0.047493934631347656,0,0
