fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_003679,main,8.437012672424316,8.462248802185059,0.025236129760742188,0,0
fact_003680,main,7.121588230133057,7.183180809020996,0.06159257888793945,0,0
fact_003681,main,6.452553749084473,6.48358154296875,0.031027793884277344,0,0
fact_003682,main,6.842646598815918,6.890025615692139,0.0473790168762207,0,0
fact_003683,main,10.417102813720703,10.403989791870117,-0.013113021850585938,0,0
fact_003684,main,12.606717109680176,12.44260025024414,-0.16411685943603516,0,0
fact_003685,main,7.1146697998046875,7.123362064361572,0.008692264556884766,0,0
fact_003686,main,7.305457592010498,7.266748428344727,-0.038709163665771484,0,0
fact_003687,main,9.681482315063477,9.701534271240234,0.020051956176757812,0,0
fact_003688,main,7.660388469696045,7.77028751373291,0.10989904403686523,0,0
fact_003689,main,9.547155380249023,9.487485885620117,-0.05966949462890625,0,0
fact_003690,main,8.369962692260742,8.362556457519531,-0.0074062347412109375,0,0
fact_003691,main,10.542205810546875,10.597572326660156,0.05536651611328125,0,0
fact_003692,main,10.605193138122559,10.588977813720703,-0.01621532440185547,0,0
fact_003693,main,7.318423271179199,7.235313415527344,-0.08310985565185547,0,0
fact_003694,main,6.84429931640625,6.786180019378662,-0.05811929702758789,0,0
fact_003695,main,7.22529935836792,7.211213111877441,-0.014086246490478516,0,0
fact_003696,main,7.421948432922363,7.426879405975342,0.004930973052978516,0,0
fact_003697,main,9.973684310913086,9.96131706237793,-0.01236724853515625,0,0
fact_003698,main,6.762485027313232,6.798642635345459,0.03615760803222656,0,0
fact_003699,main,7.277900695800781,7.337693691253662,0.05979299545288086,0,0
fact_003700,main,10.573854446411133,10.527545928955078,-0.04630851745605469,0,0
fact_003701,main,11.163971900939941,11.15844440460205,-0.005527496337890625,0,0
fact_003702,main,6.215397834777832,6.218830108642578,0.0034322738647460938,0,0
fact_003703,main,9.139503479003906,9.201231002807617,0.06172752380371094,0,0
fact_003704,main,7.322895526885986,7.331891059875488,0.008995532989501953,0,0
fact_003705,main,7.307925224304199,7.247689247131348,-0.06023597717285156,0,0
fact_003706,main,6.53938102722168,6.532011985778809,-0.007369041442871094,0,0
fact_003707,main,8.770816802978516,8.781253814697266,0.01043701171875,0,0
fact_003708,main,10.463343620300293,10.502431869506836,0.03908824920654297,0,0
fact_003709,main,5.6753926277160645,5.669148921966553,-0.006243705749511719,0,0
fact_003710,main,7.944619178771973,7.965028285980225,0.020409107208251953,0,0
fact_003711,main,9.776477813720703,9.746257781982422,-0.03022003173828125,0,0
fact_003712,main,9.838479042053223,9.957952499389648,0.11947345733642578,0,0
fact_003713,main,9.248152732849121,9.202923774719238,-0.04522895812988281,0,0
fact_003714,main,9.156099319458008,9.14520263671875,-0.010896682739257812,0,0
fact_003715,main,10.276262283325195,10.284616470336914,0.00835418701171875,0,0
fact_003716,main,9.110917091369629,9.14094352722168,0.03002643585205078,0,0
fact_003717,main,10.09355640411377,10.01486873626709,-0.07868766784667969,0,0
fact_003718,main,8.642965316772461,8.653785705566406,0.010820388793945312,0,0
fact_003719,main,7.566403388977051,7.591487884521484,0.025084495544433594,0,0
fact_003720,main,5.440158843994141,5.431178569793701,-0.008980274200439453,0,0
fact_003721,main,5.955252170562744,5.912912368774414,-0.04233980178833008,0,0
fact_003722,main,8.318090438842773,8.332807540893555,0.01471710205078125,0,0
fact_003723,main,7.867153644561768,7.865920066833496,-0.0012335777282714844,0,0
fact_003724,main,6.182912826538086,6.1715312004089355,-0.01138162612915039,0,0
fact_003725,main,8.14898681640625,8.142127990722656,-0.00685882568359375,0,0
fact_003726,main,13.164487838745117,13.179073333740234,0.014585494995117188,0,0
fact_003727,main,10.211038589477539,10.21399211883545,0.0029535293579101562,0,0
fact_003728,main,6.609179496765137,6.574069499969482,-0.0351099967956543,0,0
fact_003729,main,7.526186466217041,7.507416248321533,-0.018770217895507812,0,0
fact_003730,main,5.4478302001953125,5.404427528381348,-0.043402671813964844,0,0
fact_003731,main,9.19625473022461,9.252108573913574,0.055853843688964844,0,0
fact_003732,main,7.727313995361328,7.700667858123779,-0.026646137237548828,0,0
fact_003733,main,11.938953399658203,11.89022445678711,-0.04872894287109375,0,0
fact_003734,main,7.68520975112915,7.768104553222656,0.08289480209350586,0,0
fact_003735,main,8.421539306640625,8.340923309326172,-0.08061599731445312,0,0
fact_003736,main,6.359091281890869,6.415553569793701,0.05646228790283203,0,0
fact_003737,main,9.355926513671875,9.388440132141113,0.03251361846923828,0,0
fact_003738,main,8.145769119262695,8.14981460571289,0.0040454864501953125,0,0
fact_003739,main,9.437589645385742,9.362625122070312,-0.07496452331542969,0,0
fact_003740,main,6.284389972686768,6.143345355987549,-0.14104461669921875,0,0
fact_003741,main,6.779813766479492,6.767473220825195,-0.012340545654296875,0,0
fact_003742,main,6.656497001647949,6.625494003295898,-0.03100299835205078,0,0
fact_003743,main,8.812183380126953,8.821982383728027,0.009799003601074219,0,0
fact_003744,main,7.556646347045898,7.662282466888428,0.1056361198425293,0,0
fact_003745,main,7.298339366912842,7.344622611999512,0.04628324508666992,0,0
fact_003746,main,7.470996856689453,7.447341442108154,-0.023655414581298828,0,0
fact_003747,main,11.557124137878418,11.518104553222656,-0.03901958465576172,0,0
fact_003748,main,5.2364349365234375,5.292121410369873,0.05568647384643555,1,1
fact_003749,main,9.294649124145508,9.308083534240723,0.013434410095214844,0,0
fact_003750,main,6.897876262664795,6.890387058258057,-0.007489204406738281,0,0
fact_003751,main,13.108744621276855,13.116947174072266,0.008202552795410156,0,0
fact_003752,main,7.104448318481445,7.163083553314209,0.05863523483276367,0,0
fact_003753,main,9.851968765258789,9.800268173217773,-0.051700592041015625,0,0
fact_003754,main,7.301080703735352,7.30568790435791,0.004607200622558594,0,0
fact_003755,main,8.560445785522461,8.524105072021484,-0.03634071350097656,0,0
fact_003756,main,6.7116379737854,6.696141719818115,-0.015496253967285156,0,0
fact_003757,main,7.694809913635254,7.727849960327148,0.03304004669189453,0,0
fact_003758,main,7.130423069000244,7.149376392364502,0.018953323364257812,0,0
fact_003759,main,8.0389986038208,8.020423889160156,-0.01857471466064453,0,0
fact_003760,main,6.094404220581055,6.122364521026611,0.02796030044555664,0,0
fact_003761,main,7.408701419830322,7.448581695556641,0.03988027572631836,0,0
fact_003762,main,6.817101955413818,6.742788791656494,-0.07431316375732422,0,0
fact_003763,main,11.348167419433594,11.264116287231445,-0.08405113220214844,0,0
fact_003764,main,10.557901382446289,10.505655288696289,-0.05224609375,0,0
fact_003765,main,8.573108673095703,8.562127113342285,-0.010981559753417969,0,0
fact_003766,main,5.907793998718262,5.82904577255249,-0.07874822616577148,0,0
fact_003767,main,9.392452239990234,9.445316314697266,0.05286407470703125,0,0
fact_003768,main,7.468108177185059,7.426107883453369,-0.04200029373168945,0,0
fact_003769,main,8.952058792114258,9.057588577270508,0.10552978515625,0,0
fact_003770,main,6.691915035247803,6.764604568481445,0.07268953323364258,0,0
fact_003771,main,9.237988471984863,9.22989273071289,-0.008095741271972656,0,0
fact_003772,main,8.350082397460938,8.388681411743164,0.03859901428222656,0,0
fact_003773,main,9.577019691467285,9.521707534790039,-0.055312156677246094,0,0
fact_003774,main,8.409347534179688,8.426856994628906,0.01750946044921875,0,0
fact_003775,main,7.358476638793945,7.304088115692139,-0.05438852310180664,0,0
fact_003776,main,11.812883377075195,11.817312240600586,0.004428863525390625,0,0
fact_003777,main,7.664388179779053,7.604659557342529,-0.05972862243652344,0,0
fact_003778,main,8.108314514160156,8.120847702026367,0.012533187866210938,0,0
fact_003779,main,6.82450532913208,6.768950462341309,-0.055554866790771484,0,0
fact_003780,main,7.840451717376709,7.775443077087402,-0.06500864028930664,0,0
fact_003781,main,8.683238983154297,8.692342758178711,0.009103775024414062,0,0
fact_003782,main,7.90110445022583,7.8845930099487305,-0.01651144027709961,0,0
fact_003783,main,8.931486129760742,8.934948921203613,0.0034627914428710938,0,0
fact_003784,main,7.164896011352539,7.189795017242432,0.024899005889892578,0,0
fact_003785,main,14.667469024658203,14.679287910461426,0.011818885803222656,0,0
fact_003786,main,7.986252784729004,7.957255840301514,-0.028996944427490234,0,0
fact_003787,main,11.979045867919922,11.993576049804688,0.014530181884765625,0,0
fact_003788,main,6.4868927001953125,6.512633323669434,0.025740623474121094,0,0
fact_003789,main,10.498929977416992,10.57602310180664,0.07709312438964844,0,0
fact_003790,main,6.516731262207031,6.518949508666992,0.0022182464599609375,0,0
fact_003791,main,6.158293724060059,6.191414833068848,0.03312110900878906,0,0
fact_003792,main,6.470537185668945,6.458157062530518,-0.012380123138427734,0,0
fact_003793,main,9.72269058227539,9.694594383239746,-0.02809619903564453,0,0
fact_003794,main,6.53779935836792,6.525234222412109,-0.012565135955810547,0,0
fact_003795,main,9.325248718261719,9.311952590942383,-0.013296127319335938,0,0
fact_003796,main,8.322572708129883,8.325641632080078,0.0030689239501953125,0,0
fact_003797,main,13.92311954498291,13.832088470458984,-0.09103107452392578,0,0
fact_003798,main,8.268802642822266,8.293539047241211,0.024736404418945312,0,0
fact_003799,main,9.80459976196289,9.712306022644043,-0.09229373931884766,0,0
fact_003800,main,6.182540416717529,6.243772029876709,0.06123161315917969,0,0
fact_003801,main,14.069927215576172,14.036405563354492,-0.03352165222167969,0,0
fact_003802,main,7.146536827087402,7.093564510345459,-0.05297231674194336,0,0
fact_003803,main,6.899928092956543,6.86763858795166,-0.03228950500488281,0,0
fact_003804,main,7.604783535003662,7.566948890686035,-0.03783464431762695,0,0
fact_003805,main,10.040864944458008,10.013188362121582,-0.02767658233642578,0,0
fact_003806,main,7.237185001373291,7.187840938568115,-0.04934406280517578,0,0
fact_003807,main,6.465560436248779,6.498730659484863,0.033170223236083984,0,0
fact_003808,main,7.797821044921875,7.743083953857422,-0.054737091064453125,0,0
fact_003809,main,8.027307510375977,8.021135330200195,-0.00617218017578125,0,0
fact_003810,main,12.821977615356445,12.792301177978516,-0.029676437377929688,0,0
fact_003811,main,11.272665977478027,11.28909683227539,0.01643085479736328,0,0
fact_003812,main,8.305147171020508,8.255964279174805,-0.049182891845703125,0,0
fact_003813,main,8.302921295166016,8.357515335083008,0.05459403991699219,0,0
fact_003814,main,11.977925300598145,11.755112648010254,-0.22281265258789062,0,0
fact_003815,main,6.084157466888428,6.032958507537842,-0.05119895935058594,0,0
fact_003816,main,6.009334087371826,6.029517650604248,0.020183563232421875,0,0
fact_003817,main,5.946479320526123,5.916012287139893,-0.03046703338623047,0,0
fact_003818,main,7.819725036621094,7.885582447052002,0.0658574104309082,0,0
fact_003819,main,9.173402786254883,9.211112022399902,0.03770923614501953,0,0
fact_003820,main,6.552640914916992,6.581087112426758,0.028446197509765625,0,0
fact_003821,main,4.812472820281982,4.786993980407715,-0.025478839874267578,1,1
fact_003822,main,9.60882568359375,9.61088752746582,0.0020618438720703125,0,0
fact_003823,main,6.030981063842773,6.064643859863281,0.03366279602050781,0,0
fact_003824,main,9.458120346069336,9.494379043579102,0.036258697509765625,0,0
fact_003825,main,8.289249420166016,8.283149719238281,-0.006099700927734375,0,0
fact_003826,main,8.729679107666016,8.711544036865234,-0.01813507080078125,0,0
fact_003827,main,9.18653678894043,9.206513404846191,0.01997661590576172,0,0
fact_003828,main,7.019286632537842,7.009835720062256,-0.009450912475585938,0,0
fact_003829,main,6.5083441734313965,6.473775863647461,-0.03456830978393555,0,0
fact_003830,main,5.367630481719971,5.365989685058594,-0.0016407966613769531,0,0
fact_003831,main,7.968536853790283,7.928096771240234,-0.04044008255004883,0,0
fact_003832,main,6.394416809082031,6.35353946685791,-0.040877342224121094,0,0
fact_003833,main,5.412664413452148,5.355987071990967,-0.05667734146118164,0,0
fact_003834,main,6.466258525848389,6.453715801239014,-0.012542724609375,0,0
fact_003835,main,7.589846134185791,7.596113204956055,0.006267070770263672,0,0
fact_003836,main,6.429079055786133,6.413957118988037,-0.015121936798095703,0,0
fact_003837,main,9.3289794921875,9.30906867980957,-0.019910812377929688,0,0
fact_003838,main,5.711925506591797,5.7450408935546875,0.033115386962890625,0,0
fact_003839,main,6.437096118927002,6.447936534881592,0.010840415954589844,0,0
fact_003840,main,5.500988960266113,5.644618034362793,0.1436290740966797,0,0
fact_003841,main,6.309541702270508,6.357386112213135,0.04784440994262695,0,0
fact_003842,main,12.073291778564453,12.13134765625,0.058055877685546875,0,0
fact_003843,main,8.49596881866455,8.46507453918457,-0.03089427947998047,0,0
fact_003844,main,6.679259300231934,6.707967758178711,0.028708457946777344,0,0
fact_003845,main,6.932721138000488,6.921041488647461,-0.011679649353027344,0,0
fact_003846,main,7.587214946746826,7.592998504638672,0.005783557891845703,0,0
fact_003847,main,9.020048141479492,8.996400833129883,-0.023647308349609375,0,0
fact_003848,main,8.654298782348633,8.642454147338867,-0.011844635009765625,0,0
fact_003849,main,9.711599349975586,9.74777889251709,0.036179542541503906,0,0
fact_003850,main,8.581134796142578,8.591382026672363,0.010247230529785156,0,0
fact_003851,main,6.7521162033081055,6.752640724182129,0.0005245208740234375,0,0
fact_003852,main,6.440741539001465,6.44670295715332,0.005961418151855469,0,0
fact_003853,main,8.66080093383789,8.648622512817383,-0.012178421020507812,0,0
fact_003854,main,8.165424346923828,8.173826217651367,0.008401870727539062,0,0
fact_003855,main,5.908691883087158,5.837276458740234,-0.07141542434692383,0,0
fact_003856,main,7.433143138885498,7.337493419647217,-0.09564971923828125,0,0
fact_003857,main,7.667890548706055,7.666263580322266,-0.0016269683837890625,0,0
fact_003858,main,11.065908432006836,11.10824203491211,0.04233360290527344,0,0
fact_003859,main,7.50782585144043,7.348026275634766,-0.15979957580566406,0,0
fact_003860,main,7.611447811126709,7.572082042694092,-0.03936576843261719,0,0
fact_003861,main,6.322397232055664,6.3594512939453125,0.03705406188964844,0,0
fact_003862,main,7.4578752517700195,7.423820495605469,-0.03405475616455078,0,0
fact_003863,main,11.725349426269531,11.741514205932617,0.016164779663085938,0,0
fact_003864,main,8.37913990020752,8.436104774475098,0.056964874267578125,0,0
fact_003865,main,6.839770793914795,6.875125885009766,0.0353550910949707,0,0
fact_003866,main,8.366935729980469,8.377755165100098,0.010819435119628906,0,0
fact_003867,main,8.85356330871582,8.85368537902832,0.0001220703125,0,0
fact_003868,main,8.705741882324219,8.614262580871582,-0.09147930145263672,0,0
fact_003869,main,6.126151084899902,6.1236677169799805,-0.002483367919921875,0,0
fact_003870,main,7.7464189529418945,7.761053562164307,0.01463460922241211,0,0
fact_003871,main,8.505189895629883,8.441876411437988,-0.06331348419189453,0,0
fact_003872,main,14.335205078125,14.37185287475586,0.036647796630859375,0,0
fact_003873,main,7.095884799957275,7.063020706176758,-0.03286409378051758,0,0
fact_003874,main,7.026426315307617,6.979151725769043,-0.04727458953857422,0,0
fact_003875,main,5.129341125488281,4.912137508392334,-0.21720361709594727,0,1
fact_003876,main,7.470599174499512,7.48122501373291,0.010625839233398438,0,0
fact_003877,main,9.978874206542969,10.027644157409668,0.04876995086669922,0,0
fact_003878,main,7.204504489898682,7.166134357452393,-0.03837013244628906,0,0
fact_003879,main,8.370065689086914,8.39750862121582,0.02744293212890625,0,0
fact_003880,main,5.877757549285889,5.858271598815918,-0.019485950469970703,0,0
fact_003881,main,6.794626712799072,6.784157752990723,-0.01046895980834961,0,0
fact_003882,main,8.222789764404297,8.27309513092041,0.05030536651611328,0,0
fact_003883,main,6.165312767028809,6.164437770843506,-0.0008749961853027344,0,0
fact_003884,main,9.384339332580566,9.380892753601074,-0.0034465789794921875,0,0
fact_003885,main,10.310188293457031,10.434528350830078,0.12434005737304688,0,0
fact_003886,main,8.231435775756836,8.222415924072266,-0.009019851684570312,0,0
fact_003887,main,5.113568305969238,5.110726356506348,-0.002841949462890625,0,0
fact_003888,main,11.533712387084961,11.519400596618652,-0.014311790466308594,0,0
fact_003889,main,7.333494663238525,7.338018894195557,0.00452423095703125,0,0
fact_003890,main,7.072695732116699,7.065118789672852,-0.007576942443847656,0,0
fact_003891,main,8.834529876708984,8.8342866897583,-0.00024318695068359375,0,0
fact_003892,main,8.9198637008667,8.974357604980469,0.05449390411376953,0,0
fact_003893,main,9.682514190673828,9.683951377868652,0.0014371871948242188,0,0
fact_003894,main,10.378957748413086,10.365306854248047,-0.013650894165039062,0,0
fact_003895,main,9.925507545471191,9.863126754760742,-0.06238079071044922,0,0
fact_003896,main,8.089059829711914,8.088908195495605,-0.00015163421630859375,0,0
fact_003897,main,7.830541133880615,7.8752546310424805,0.044713497161865234,0,0
fact_003898,main,5.7570648193359375,5.739567279815674,-0.017497539520263672,0,0
fact_003899,main,6.259579658508301,6.277167320251465,0.017587661743164062,0,0
fact_003900,main,9.795382499694824,9.862935066223145,0.06755256652832031,0,0
fact_003901,main,14.948554039001465,14.948091506958008,-0.00046253204345703125,0,0
fact_003902,main,7.326796531677246,7.288371562957764,-0.03842496871948242,0,0
fact_003903,main,7.118344306945801,7.140799045562744,0.02245473861694336,0,0
fact_003904,main,8.717811584472656,8.729875564575195,0.012063980102539062,0,0
fact_003905,main,6.995003700256348,7.056824207305908,0.06182050704956055,0,0
fact_003906,main,7.926783561706543,7.923396110534668,-0.003387451171875,0,0
fact_003907,main,10.296324729919434,10.285362243652344,-0.010962486267089844,0,0
fact_003908,main,8.054473876953125,8.044376373291016,-0.010097503662109375,0,0
fact_003909,main,7.7497172355651855,7.735673904418945,-0.014043331146240234,0,0
fact_003910,main,8.393522262573242,8.438346862792969,0.04482460021972656,0,0
fact_003911,main,8.916996955871582,8.900569915771484,-0.016427040100097656,0,0
fact_003912,main,7.207919120788574,7.223755836486816,0.015836715698242188,0,0
fact_003913,main,7.283980369567871,7.309167385101318,0.025187015533447266,0,0
fact_003914,main,6.674497604370117,6.686288356781006,0.011790752410888672,0,0
fact_003915,main,6.264755725860596,6.208571910858154,-0.056183815002441406,0,0
fact_003916,main,10.153535842895508,10.185188293457031,0.03165245056152344,0,0
fact_003917,main,6.450051784515381,6.584814071655273,0.13476228713989258,0,0
fact_003918,main,7.970889568328857,7.8565673828125,-0.11432218551635742,0,0
fact_003919,main,10.171651840209961,10.19647216796875,0.024820327758789062,0,0
fact_003920,main,9.678983688354492,9.675947189331055,-0.0030364990234375,0,0
fact_003921,main,6.884514331817627,6.876133918762207,-0.008380413055419922,0,0
fact_003922,main,7.27742862701416,7.234897136688232,-0.042531490325927734,0,0
fact_003923,main,9.7034330368042,9.704374313354492,0.0009412765502929688,0,0
fact_003924,main,7.051184177398682,7.043525218963623,-0.007658958435058594,0,0
fact_003925,main,11.075693130493164,11.049315452575684,-0.02637767791748047,0,0
fact_003926,main,6.889649391174316,6.85066556930542,-0.038983821868896484,0,0
fact_003927,main,9.181391716003418,9.221623420715332,0.04023170471191406,0,0
fact_003928,main,12.64483642578125,12.640006065368652,-0.004830360412597656,0,0
fact_003929,main,6.485877990722656,6.5234551429748535,0.037577152252197266,0,0
fact_003930,main,11.966475486755371,11.939337730407715,-0.02713775634765625,0,0
fact_003931,main,8.572484970092773,8.58160400390625,0.009119033813476562,0,0
fact_003932,main,6.207071781158447,6.239480495452881,0.032408714294433594,0,0
fact_003933,main,7.305098056793213,7.332339763641357,0.02724170684814453,0,0
fact_003934,main,10.595745086669922,10.508352279663086,-0.08739280700683594,0,0
fact_003935,main,10.381549835205078,10.356717109680176,-0.024832725524902344,0,0
fact_003936,main,7.3146162033081055,7.317935943603516,0.0033197402954101562,0,0
fact_003937,main,8.211503028869629,8.190357208251953,-0.02114582061767578,0,0
fact_003938,main,7.809217929840088,7.909665584564209,0.1004476547241211,0,0
fact_003939,main,9.4496488571167,9.430702209472656,-0.01894664764404297,0,0
fact_003940,main,8.562911987304688,8.566596984863281,0.00368499755859375,0,0
fact_003941,main,7.919785976409912,7.943131923675537,0.023345947265625,0,0
fact_003942,main,9.370097160339355,9.375560760498047,0.005463600158691406,0,0
fact_003943,main,7.276038646697998,7.276924133300781,0.0008854866027832031,0,0
fact_003944,main,7.611810207366943,7.560009002685547,-0.051801204681396484,0,0
fact_003945,main,7.749068260192871,7.775416374206543,0.026348114013671875,0,0
fact_003946,main,6.92874002456665,6.876915454864502,-0.05182456970214844,0,0
fact_003947,main,7.916213512420654,7.924487113952637,0.008273601531982422,0,0
fact_003948,main,6.881763935089111,6.7882304191589355,-0.09353351593017578,0,0
fact_003949,main,7.320432186126709,7.3224406242370605,0.0020084381103515625,0,0
fact_003950,main,10.495851516723633,10.498941421508789,0.00308990478515625,0,0
fact_003951,main,10.192464828491211,10.187395095825195,-0.005069732666015625,0,0
fact_003952,main,6.891800880432129,6.879644393920898,-0.012156486511230469,0,0
fact_003953,main,10.137422561645508,10.189458847045898,0.052036285400390625,0,0
fact_003954,main,8.405632972717285,8.44485092163086,0.03921794891357422,0,0
fact_003955,main,7.094367027282715,7.15653133392334,0.062164306640625,0,0
fact_003956,main,5.344120502471924,5.393213272094727,0.049092769622802734,0,0
fact_003957,main,8.031980514526367,8.047673225402832,0.015692710876464844,0,0
fact_003958,main,11.56607723236084,11.575952529907227,0.009875297546386719,0,0
fact_003959,main,5.749654293060303,5.795064449310303,0.04541015625,0,0
fact_003960,main,7.1214423179626465,7.071200847625732,-0.05024147033691406,0,0
fact_003961,main,6.811732769012451,6.860834121704102,0.04910135269165039,0,0
fact_003962,main,6.8405961990356445,6.853762149810791,0.013165950775146484,0,0
fact_003963,main,6.593257427215576,6.665432929992676,0.07217550277709961,0,0
fact_003964,main,7.537847518920898,7.30269193649292,-0.23515558242797852,0,0
fact_003965,main,7.022569179534912,7.082708835601807,0.06013965606689453,0,0
fact_003966,main,7.070159912109375,7.044703483581543,-0.02545642852783203,0,0
fact_003967,main,8.089425086975098,8.094292640686035,0.0048675537109375,0,0
fact_003968,main,7.800268650054932,7.785101890563965,-0.015166759490966797,0,0
fact_003969,main,8.976552963256836,8.955748558044434,-0.020804405212402344,0,0
fact_003970,main,7.959384441375732,7.947005271911621,-0.012379169464111328,0,0
fact_003971,main,9.101353645324707,9.057838439941406,-0.04351520538330078,0,0
fact_003972,main,7.462469100952148,7.471704483032227,0.009235382080078125,0,0
fact_003973,main,6.158170700073242,6.209470748901367,0.051300048828125,0,0
fact_003974,main,6.710518836975098,6.679904937744141,-0.03061389923095703,0,0
fact_003975,main,8.738920211791992,8.763734817504883,0.024814605712890625,0,0
fact_003976,main,6.799910068511963,6.764732360839844,-0.03517770767211914,0,0
fact_003977,main,7.705880641937256,7.700174808502197,-0.005705833435058594,0,0
fact_003978,main,13.904441833496094,13.987533569335938,0.08309173583984375,0,0
fact_003979,main,7.498110771179199,7.436716556549072,-0.06139421463012695,0,0
fact_003980,main,6.469840049743652,6.479468822479248,0.009628772735595703,0,0
fact_003981,main,7.4531660079956055,7.417304515838623,-0.03586149215698242,0,0
fact_003982,main,8.092002868652344,8.055303573608398,-0.03669929504394531,0,0
fact_003983,main,10.732160568237305,10.673723220825195,-0.058437347412109375,0,0
fact_003984,main,8.966277122497559,8.878400802612305,-0.0878763198852539,0,0
fact_003985,main,8.448553085327148,8.469141006469727,0.020587921142578125,0,0
fact_003986,main,6.825876712799072,6.943514823913574,0.11763811111450195,0,0
fact_003987,main,7.9770894050598145,8.005929946899414,0.02884054183959961,0,0
fact_003988,main,6.489768981933594,6.508880138397217,0.019111156463623047,0,0
fact_003989,main,7.023654937744141,7.055472373962402,0.03181743621826172,0,0
fact_003990,main,7.05164098739624,7.0487236976623535,-0.0029172897338867188,0,0
fact_003991,main,8.870893478393555,8.862683296203613,-0.008210182189941406,0,0
fact_003992,main,6.554445743560791,6.566431999206543,0.011986255645751953,0,0
fact_003993,main,6.999003887176514,6.962653160095215,-0.03635072708129883,0,0
fact_003994,main,8.259635925292969,8.247296333312988,-0.012339591979980469,0,0
fact_003995,main,7.499769687652588,7.555996894836426,0.05622720718383789,0,0
fact_003996,main,7.022706985473633,7.024302959442139,0.0015959739685058594,0,0
fact_003997,main,7.3658246994018555,7.404370307922363,0.03854560852050781,0,0
fact_003998,main,7.47440242767334,7.505712509155273,0.031310081481933594,0,0
fact_003999,main,6.860260486602783,6.835028171539307,-0.025232315063476562,0,0
fact_004000,main,7.37093448638916,7.324997901916504,-0.04593658447265625,0,0
fact_004001,main,7.525724411010742,7.5076904296875,-0.018033981323242188,0,0
fact_004002,main,9.251188278198242,9.26346206665039,0.012273788452148438,0,0
fact_004003,main,7.735709190368652,7.705417633056641,-0.03029155731201172,0,0
fact_004004,main,10.17263412475586,10.23170280456543,0.05906867980957031,0,0
fact_004005,main,15.177886962890625,15.217610359191895,0.03972339630126953,0,0
fact_004006,main,5.776551723480225,5.708771705627441,-0.0677800178527832,0,0
fact_004007,main,8.426247596740723,8.479942321777344,0.053694725036621094,0,0
fact_004008,main,9.070116996765137,9.060725212097168,-0.00939178466796875,0,0
fact_004009,main,6.291270732879639,6.301698207855225,0.010427474975585938,0,0
fact_004010,main,8.13237190246582,8.132085800170898,-0.000286102294921875,0,0
fact_004011,main,10.221954345703125,10.190906524658203,-0.031047821044921875,0,0
fact_004012,main,6.826025009155273,6.848999500274658,0.022974491119384766,0,0
fact_004013,main,8.368539810180664,8.3529691696167,-0.015570640563964844,0,0
fact_004014,main,6.235447406768799,6.231379508972168,-0.004067897796630859,0,0
fact_004015,main,7.066769123077393,7.0588788986206055,-0.00789022445678711,0,0
fact_004016,main,8.268514633178711,8.292058944702148,0.0235443115234375,0,0
fact_004017,main,7.929758548736572,7.9309916496276855,0.0012331008911132812,0,0
fact_004018,main,7.98436975479126,7.970513820648193,-0.013855934143066406,0,0
fact_004019,main,7.988739013671875,8.005911827087402,0.017172813415527344,0,0
fact_004020,main,6.776260852813721,6.784477233886719,0.008216381072998047,0,0
fact_004021,main,8.0693998336792,8.105754852294922,0.036355018615722656,0,0
fact_004022,main,7.322115421295166,7.272284030914307,-0.049831390380859375,0,0
fact_004023,main,11.52071475982666,11.571820259094238,0.051105499267578125,0,0
fact_004024,main,6.161191940307617,6.268784046173096,0.10759210586547852,0,0
fact_004025,main,8.600321769714355,8.722057342529297,0.1217355728149414,0,0
fact_004026,main,8.094160079956055,8.053983688354492,-0.0401763916015625,0,0
fact_004027,main,12.401288986206055,12.407817840576172,0.0065288543701171875,0,0
fact_004028,main,6.848842144012451,6.742970943450928,-0.10587120056152344,0,0
fact_004029,main,8.466541290283203,8.403009414672852,-0.06353187561035156,0,0
fact_004030,main,6.663511276245117,6.727328777313232,0.06381750106811523,0,0
fact_004031,main,12.174625396728516,12.181605339050293,0.006979942321777344,0,0
fact_004032,main,6.367266654968262,6.348432540893555,-0.01883411407470703,0,0
fact_004033,main,7.9822235107421875,7.955057621002197,-0.027165889739990234,0,0
fact_004034,main,11.115789413452148,11.131301879882812,0.015512466430664062,0,0
fact_004035,main,9.737874984741211,9.764557838439941,0.02668285369873047,0,0
fact_004036,main,6.9983038902282715,6.989493370056152,-0.00881052017211914,0,0
fact_004037,main,7.897765159606934,8.067801475524902,0.17003631591796875,0,0
fact_004038,main,8.162811279296875,8.190427780151367,0.027616500854492188,0,0
fact_004039,main,8.016755104064941,7.970829486846924,-0.04592561721801758,0,0
fact_004040,main,7.081315994262695,7.076786994934082,-0.004528999328613281,0,0
fact_004041,main,9.839263916015625,9.818872451782227,-0.020391464233398438,0,0
fact_004042,main,9.837076187133789,9.829744338989258,-0.00733184814453125,0,0
fact_004043,main,6.206055164337158,6.215860366821289,0.00980520248413086,0,0
fact_004044,main,5.849246978759766,5.8041276931762695,-0.045119285583496094,0,0
fact_004045,main,7.38999080657959,7.383735656738281,-0.006255149841308594,0,0
fact_004046,main,7.596197605133057,7.611307144165039,0.015109539031982422,0,0
fact_004047,main,6.944208145141602,7.0604939460754395,0.11628580093383789,0,0
fact_004048,main,7.295828342437744,7.385802745819092,0.08997440338134766,0,0
